Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-12-04 00:00:00-05:00,87.9000015258789,89.81999969482422,86.48999786376953,89.70999908447266,59.13729476928711,13170200,0.0,0.0
2015-12-07 00:00:00-05:00,87.4800033569336,87.94000244140625,84.9000015258789,87.27999877929688,57.53541564941406,15378900,0.0,0.0
2015-12-08 00:00:00-05:00,85.80999755859375,88.0,84.25,86.44000244140625,56.981685638427734,13397500,0.0,0.0
2015-12-09 00:00:00-05:00,86.66999816894531,90.13999938964844,86.30000305175781,87.5999984741211,57.746368408203125,14675800,0.0,0.0
2015-12-10 00:00:00-05:00,88.0,90.45999908447266,87.61000061035156,89.30000305175781,58.86701965332031,14534800,0.0,0.0
2015-12-11 00:00:00-05:00,87.8499984741211,87.91000366210938,86.08999633789062,86.44000244140625,56.981685638427734,13186900,0.0,0.0
2015-12-14 00:00:00-05:00,86.30000305175781,89.58999633789062,85.41000366210938,89.33000183105469,58.88678741455078,12430700,0.0,0.0
2015-12-15 00:00:00-05:00,90.58000183105469,93.4000015258789,90.55000305175781,92.76000213623047,61.14787292480469,19158500,0.0,0.0
2015-12-16 00:00:00-05:00,92.58000183105469,93.81999969482422,90.80999755859375,93.44000244140625,61.59611129760742,16917900,0.0,0.0
2015-12-17 00:00:00-05:00,93.5,94.0,90.4000015258789,90.54000091552734,59.68442916870117,14082500,0.0,0.0
2015-12-18 00:00:00-05:00,90.05999755859375,91.2699966430664,89.30000305175781,89.80999755859375,59.20321273803711,20167200,0.0,0.0
2015-12-21 00:00:00-05:00,90.4000015258789,90.69999694824219,88.20999908447266,89.23999786376953,58.827449798583984,12852300,0.0,0.0
2015-12-22 00:00:00-05:00,89.12000274658203,90.79000091552734,88.30000305175781,90.2699966430664,59.50642776489258,9661700,0.0,0.0
2015-12-23 00:00:00-05:00,92.19999694824219,93.8499984741211,91.56999969482422,93.80999755859375,61.84002685546875,11172800,0.0,0.0
2015-12-24 00:00:00-05:00,93.94999694824219,93.94999694824219,92.01000213623047,92.05000305175781,60.679813385009766,4998700,0.0,0.0
2015-12-28 00:00:00-05:00,90.30999755859375,90.72000122070312,89.69000244140625,90.36000061035156,59.565765380859375,6800000,0.0,0.0
2015-12-29 00:00:00-05:00,91.88999938964844,92.58000183105469,91.06999969482422,91.25,60.1524772644043,6471200,0.0,0.0
2015-12-30 00:00:00-05:00,90.0999984741211,90.9800033569336,89.88999938964844,90.08999633789062,59.38779830932617,5600200,0.0,0.0
2015-12-31 00:00:00-05:00,89.37999725341797,90.86000061035156,89.0199966430664,89.95999908447266,59.30207824707031,6988700,0.0,0.0
2016-01-04 00:00:00-05:00,89.52999877929688,90.11000061035156,87.56999969482422,88.8499984741211,58.570377349853516,11397300,0.0,0.0
2016-01-05 00:00:00-05:00,89.05000305175781,89.6500015258789,87.83999633789062,89.61000061035156,59.07135009765625,7883400,0.0,0.0
2016-01-06 00:00:00-05:00,87.44000244140625,87.77999877929688,85.16000366210938,86.06999969482422,56.73777389526367,14511400,0.0,0.0
2016-01-07 00:00:00-05:00,84.55000305175781,85.75,82.66999816894531,83.0199966430664,54.727203369140625,15368800,0.0,0.0
2016-01-08 00:00:00-05:00,83.38999938964844,83.83999633789062,81.22000122070312,82.12999725341797,54.14051055908203,11891600,0.0,0.0
2016-01-11 00:00:00-05:00,82.8499984741211,82.97000122070312,79.7699966430664,80.7699966430664,53.24398422241211,14366400,0.0,0.0
2016-01-12 00:00:00-05:00,82.19999694824219,82.4000015258789,79.69000244140625,82.1500015258789,54.1536865234375,13477500,0.0,0.0
2016-01-13 00:00:00-05:00,83.16000366210938,84.25,80.01000213623047,81.33000183105469,53.61314392089844,15550100,0.0,0.0
2016-01-14 00:00:00-05:00,81.94999694824219,86.16999816894531,80.94999694824219,85.47000122070312,56.34225082397461,16433400,0.0,0.0
2016-01-15 00:00:00-05:00,81.63999938964844,83.80999755859375,80.87000274658203,83.66999816894531,55.155677795410156,17870300,0.0,0.0
2016-01-19 00:00:00-05:00,84.16999816894531,84.75,80.79000091552734,81.51000213623047,53.73180389404297,13155600,0.0,0.0
2016-01-20 00:00:00-05:00,79.9800033569336,80.30999755859375,75.33000183105469,78.9800033569336,52.06401824951172,26151100,0.0,0.0
2016-01-21 00:00:00-05:00,78.80000305175781,81.6500015258789,78.0199966430664,81.05000305175781,53.42856979370117,16107800,0.0,0.0
2016-01-22 00:00:00-05:00,84.45999908447266,85.19000244140625,81.72000122070312,83.54000091552734,55.06999969482422,15724600,0.0,0.0
2016-01-25 00:00:00-05:00,82.29000091552734,84.29000091552734,80.80000305175781,80.88999938964844,53.323116302490234,12370300,0.0,0.0
2016-01-26 00:00:00-05:00,81.97000122070312,84.5,81.3499984741211,84.12000274658203,55.452335357666016,12191400,0.0,0.0
2016-01-27 00:00:00-05:00,83.94999694824219,86.0999984741211,82.36000061035156,83.29000091552734,54.90519332885742,12380600,0.0,0.0
2016-01-28 00:00:00-05:00,85.75,86.69000244140625,83.69999694824219,85.91999816894531,56.638893127441406,13017400,0.0,0.0
2016-01-29 00:00:00-05:00,84.05000305175781,86.70999908447266,82.94999694824219,86.47000122070312,57.00146484375,20248900,0.0,0.0
2016-02-01 00:00:00-05:00,85.1500015258789,86.08999633789062,84.23999786376953,85.29000091552734,56.223602294921875,10958300,0.0,0.0
2016-02-02 00:00:00-05:00,82.70999908447266,83.04000091552734,80.95999908447266,81.23999786376953,53.55381774902344,13326200,0.0,0.0
2016-02-03 00:00:00-05:00,82.38999938964844,84.62999725341797,79.8499984741211,84.62000274658203,55.78193664550781,13964100,0.0,0.0
2016-02-04 00:00:00-05:00,84.58999633789062,86.19000244140625,83.83000183105469,84.79000091552734,55.89399719238281,12825000,0.0,0.0
2016-02-05 00:00:00-05:00,83.94000244140625,84.29000091552734,82.26000213623047,82.87999725341797,54.634910583496094,15090100,0.0,0.0
2016-02-08 00:00:00-05:00,81.76000213623047,86.69999694824219,81.0999984741211,85.98999786376953,56.68504333496094,17712800,0.0,0.0
2016-02-09 00:00:00-05:00,85.08000183105469,85.79000091552734,82.16999816894531,82.91999816894531,54.661293029785156,12605600,0.0,0.0
2016-02-10 00:00:00-05:00,82.7699966430664,83.9000015258789,81.5,83.04000091552734,54.74037170410156,12110300,0.0,0.0
2016-02-11 00:00:00-05:00,81.5999984741211,83.66000366210938,80.63999938964844,82.98999786376953,54.707435607910156,12741400,0.0,0.0
2016-02-12 00:00:00-05:00,83.80000305175781,85.58000183105469,83.19999694824219,85.43000030517578,56.31590270996094,9835100,0.0,0.0
2016-02-16 00:00:00-05:00,85.2300033569336,85.38999938964844,83.30999755859375,84.80999755859375,56.61628723144531,10631500,1.07,0.0
2016-02-17 00:00:00-05:00,85.41000366210938,88.66000366210938,85.0199966430664,88.30999755859375,58.95276641845703,12710500,0.0,0.0
2016-02-18 00:00:00-05:00,88.75,89.25,86.61000061035156,86.7300033569336,57.89802169799805,9517800,0.0,0.0
2016-02-19 00:00:00-05:00,86.33000183105469,86.54000091552734,84.80000305175781,86.5,57.744503021240234,9783300,0.0,0.0
2016-02-22 00:00:00-05:00,86.5,89.83999633789062,86.5,88.81999969482422,59.293235778808594,10299900,0.0,0.0
2016-02-23 00:00:00-05:00,88.38999938964844,88.4800033569336,84.69999694824219,84.91000366210938,56.68306350708008,10655800,0.0,0.0
2016-02-24 00:00:00-05:00,83.33000183105469,85.48999786376953,82.9000015258789,85.2699966430664,56.923370361328125,9775200,0.0,0.0
2016-02-25 00:00:00-05:00,85.66999816894531,85.70999908447266,83.73999786376953,85.30000305175781,56.94340896606445,9452600,0.0,0.0
2016-02-26 00:00:00-05:00,86.97000122070312,87.0999984741211,84.27999877929688,84.3499984741211,56.309200286865234,9369900,0.0,0.0
2016-02-29 00:00:00-05:00,84.94000244140625,85.19999694824219,83.06999969482422,83.44000244140625,55.701717376708984,11549600,0.0,0.0
2016-03-01 00:00:00-05:00,84.12000274658203,86.52999877929688,83.37000274658203,86.12999725341797,57.497474670410156,11614700,0.0,0.0
2016-03-02 00:00:00-05:00,85.4000015258789,87.18000030517578,84.4000015258789,87.13999938964844,58.171714782714844,9637600,0.0,0.0
2016-03-03 00:00:00-05:00,87.0,87.56999969482422,86.05000305175781,87.52999877929688,58.432064056396484,8526100,0.0,0.0
2016-03-04 00:00:00-05:00,87.41999816894531,88.62000274658203,86.69999694824219,87.93000030517578,58.69910430908203,9328600,0.0,0.0
2016-03-07 00:00:00-05:00,87.94000244140625,90.76000213623047,87.55000305175781,90.66999816894531,60.528228759765625,12784300,0.0,0.0
2016-03-08 00:00:00-05:00,90.37999725341797,91.08000183105469,88.33000183105469,88.73999786376953,59.23981857299805,10508400,0.0,0.0
2016-03-09 00:00:00-05:00,89.69999694824219,94.63999938964844,89.47000122070312,92.81999969482422,61.963497161865234,19323100,0.0,0.0
2016-03-10 00:00:00-05:00,92.79000091552734,93.94999694824219,92.0199966430664,93.94000244140625,62.71115493774414,12090900,0.0,0.0
2016-03-11 00:00:00-05:00,94.94999694824219,96.13999938964844,93.37999725341797,94.58000183105469,63.138404846191406,14098800,0.0,0.0
2016-03-14 00:00:00-04:00,93.56999969482422,94.83000183105469,93.08999633789062,94.26000213623047,62.92478561401367,6898900,0.0,0.0
2016-03-15 00:00:00-04:00,93.1500015258789,94.4000015258789,92.25,94.2699966430664,62.93147277832031,7006300,0.0,0.0
2016-03-16 00:00:00-04:00,94.72000122070312,96.13999938964844,93.72000122070312,95.4000015258789,63.685821533203125,9969200,0.0,0.0
2016-03-17 00:00:00-04:00,96.25,97.73999786376953,95.29000091552734,96.88999938964844,64.68048095703125,10679400,0.0,0.0
2016-03-18 00:00:00-04:00,97.8499984741211,97.91000366210938,95.86000061035156,97.69000244140625,65.21453857421875,14436300,0.0,0.0
2016-03-21 00:00:00-04:00,97.0199966430664,97.54000091552734,95.91000366210938,96.44000244140625,64.38009643554688,8040100,0.0,0.0
2016-03-22 00:00:00-04:00,95.75,96.91000366210938,95.31999969482422,95.5,63.75257110595703,7567100,0.0,0.0
2016-03-23 00:00:00-04:00,94.72000122070312,94.80999755859375,93.04000091552734,93.58999633789062,62.47753143310547,10302800,0.0,0.0
2016-03-24 00:00:00-04:00,92.54000091552734,94.94000244140625,92.25,94.8499984741211,63.31867218017578,8159100,0.0,0.0
2016-03-28 00:00:00-04:00,94.9000015258789,95.08000183105469,94.0,94.68000030517578,63.20515441894531,5054000,0.0,0.0
2016-03-29 00:00:00-04:00,93.79000091552734,95.38999938964844,92.94000244140625,95.31999969482422,63.63240432739258,6616600,0.0,0.0
2016-03-30 00:00:00-04:00,96.3499984741211,96.69000244140625,95.16000366210938,95.25,63.585689544677734,6182900,0.0,0.0
2016-03-31 00:00:00-04:00,95.19000244140625,96.19999694824219,94.94999694824219,95.4000015258789,63.685821533203125,5943900,0.0,0.0
2016-04-01 00:00:00-04:00,93.69000244140625,94.77999877929688,93.31999969482422,94.26000213623047,62.92478561401367,7555900,0.0,0.0
2016-04-04 00:00:00-04:00,94.44000244140625,94.4800033569336,93.04000091552734,93.43000030517578,62.370731353759766,6552000,0.0,0.0
2016-04-05 00:00:00-04:00,93.0,93.3499984741211,92.43000030517578,92.66999816894531,61.86335754394531,6662000,0.0,0.0
2016-04-06 00:00:00-04:00,93.1500015258789,95.0,92.81999969482422,94.83999633789062,63.31198501586914,6836400,0.0,0.0
2016-04-07 00:00:00-04:00,94.37000274658203,95.02999877929688,94.08000183105469,94.79000091552734,63.278594970703125,6817700,0.0,0.0
2016-04-08 00:00:00-04:00,96.25,96.87000274658203,95.76000213623047,96.33000183105469,64.30665588378906,7108500,0.0,0.0
2016-04-11 00:00:00-04:00,96.87000274658203,97.30000305175781,95.1500015258789,95.23999786376953,63.579017639160156,6644200,0.0,0.0
2016-04-12 00:00:00-04:00,95.69000244140625,97.94000244140625,95.43000030517578,97.51000213623047,65.09440612792969,8783400,0.0,0.0
2016-04-13 00:00:00-04:00,97.80000305175781,97.91000366210938,97.02999877929688,97.5999984741211,65.15447235107422,6406800,0.0,0.0
2016-04-14 00:00:00-04:00,97.6500015258789,98.2699966430664,97.36000061035156,97.9800033569336,65.40814971923828,6162200,0.0,0.0
2016-04-15 00:00:00-04:00,97.70999908447266,97.80000305175781,96.95999908447266,97.2300033569336,64.90747833251953,6551600,0.0,0.0
2016-04-18 00:00:00-04:00,97.2300033569336,98.76000213623047,95.5199966430664,98.69999694824219,65.88878631591797,7770200,0.0,0.0
2016-04-19 00:00:00-04:00,99.0,100.52999877929688,98.16000366210938,100.5,67.09042358398438,10584800,0.0,0.0
2016-04-20 00:00:00-04:00,100.08000183105469,102.54000091552734,99.83999633789062,101.69000244140625,67.88478088378906,10150500,0.0,0.0
2016-04-21 00:00:00-04:00,101.63999938964844,102.80000305175781,101.11000061035156,101.4000015258789,67.69123077392578,8278600,0.0,0.0
2016-04-22 00:00:00-04:00,101.73999786376953,102.5,101.5,102.01000213623047,68.09844970703125,5754000,0.0,0.0
2016-04-25 00:00:00-04:00,101.47000122070312,101.7699966430664,100.83000183105469,101.51000213623047,67.76463317871094,6612100,0.0,0.0
2016-04-26 00:00:00-04:00,102.05000305175781,102.9800033569336,101.70999908447266,102.29000091552734,68.28533935546875,5650700,0.0,0.0
2016-04-27 00:00:00-04:00,102.9000015258789,103.94000244140625,102.37999725341797,103.8499984741211,69.32673645019531,8383600,0.0,0.0
2016-04-28 00:00:00-04:00,103.12999725341797,104.26000213623047,102.05000305175781,102.4000015258789,68.35877227783203,7598000,0.0,0.0
2016-04-29 00:00:00-04:00,101.13999938964844,102.62999725341797,100.61000061035156,102.18000030517578,68.21192932128906,8826900,0.0,0.0
2016-05-02 00:00:00-04:00,101.83000183105469,103.8499984741211,101.80000305175781,103.30999755859375,68.96626281738281,6844500,0.0,0.0
2016-05-03 00:00:00-04:00,102.26000213623047,102.3499984741211,101.05000305175781,101.31999969482422,67.63780212402344,7033600,0.0,0.0
2016-05-04 00:00:00-04:00,101.05999755859375,102.30000305175781,100.38999938964844,100.58999633789062,67.1504898071289,7444100,0.0,0.0
2016-05-05 00:00:00-04:00,101.8499984741211,102.5999984741211,100.86000061035156,101.41999816894531,67.70458221435547,6474300,0.0,0.0
2016-05-06 00:00:00-04:00,100.83999633789062,102.69999694824219,100.83999633789062,101.86000061035156,67.99830627441406,5966800,0.0,0.0
2016-05-09 00:00:00-04:00,101.62000274658203,101.80000305175781,99.08000183105469,100.3499984741211,66.99028778076172,9342100,0.0,0.0
2016-05-10 00:00:00-04:00,100.63999938964844,101.29000091552734,100.41000366210938,101.2699966430664,67.60443878173828,6698100,0.0,0.0
2016-05-11 00:00:00-04:00,101.23999786376953,101.73999786376953,100.1500015258789,101.13999938964844,67.51763916015625,6850700,0.0,0.0
2016-05-12 00:00:00-04:00,102.1500015258789,102.41999816894531,101.08000183105469,102.12000274658203,68.171875,6532400,0.0,0.0
2016-05-13 00:00:00-04:00,101.62999725341797,102.04000091552734,100.36000061035156,100.73999786376953,67.25061798095703,5665200,0.0,0.0
2016-05-16 00:00:00-04:00,101.87000274658203,102.5999984741211,101.4000015258789,102.29000091552734,68.28533935546875,6779400,0.0,0.0
2016-05-17 00:00:00-04:00,101.06999969482422,102.18000030517578,100.33999633789062,100.75,67.96829223632812,7028000,1.07,0.0
2016-05-18 00:00:00-04:00,100.9000015258789,101.2699966430664,99.44000244140625,100.05999755859375,67.50279998779297,5927500,0.0,0.0
2016-05-19 00:00:00-04:00,99.26000213623047,100.08000183105469,98.5199966430664,99.8499984741211,67.36111450195312,6241100,0.0,0.0
2016-05-20 00:00:00-04:00,100.30000305175781,100.4000015258789,99.48999786376953,99.79000091552734,67.32066345214844,4707100,0.0,0.0
2016-05-23 00:00:00-04:00,99.18000030517578,100.12999725341797,99.06999969482422,99.37999725341797,67.04402923583984,4231200,0.0,0.0
2016-05-24 00:00:00-04:00,99.94000244140625,100.76000213623047,99.62000274658203,100.19000244140625,67.59048461914062,4383300,0.0,0.0
2016-05-25 00:00:00-04:00,100.81999969482422,101.9800033569336,100.81999969482422,101.7699966430664,68.65638732910156,5428200,0.0,0.0
2016-05-26 00:00:00-04:00,101.8499984741211,102.37000274658203,100.97000122070312,101.5,68.4742202758789,4147200,0.0,0.0
2016-05-27 00:00:00-04:00,101.37999725341797,102.11000061035156,100.87000274658203,102.0199966430664,68.82505798339844,5008900,0.0,0.0
2016-05-31 00:00:00-04:00,102.1500015258789,102.27999877929688,100.56999969482422,101.0,68.13693237304688,8141800,0.0,0.0
2016-06-01 00:00:00-04:00,100.23999786376953,101.37999725341797,99.88999938964844,101.12999725341797,68.22461700439453,4815200,0.0,0.0
2016-06-02 00:00:00-04:00,100.4000015258789,100.56999969482422,99.72000122070312,100.52999877929688,67.81986999511719,6714100,0.0,0.0
2016-06-03 00:00:00-04:00,100.6500015258789,101.13999938964844,100.0,100.66000366210938,67.90755462646484,4957800,0.0,0.0
2016-06-06 00:00:00-04:00,101.33999633789062,102.04000091552734,100.91999816894531,101.16999816894531,68.2516098022461,5948200,0.0,0.0
2016-06-07 00:00:00-04:00,101.83999633789062,103.69999694824219,101.61000061035156,103.31999969482422,69.70208740234375,9807000,0.0,0.0
2016-06-08 00:00:00-04:00,103.55000305175781,104.08000183105469,102.66999816894531,103.08999633789062,69.546875,6318100,0.0,0.0
2016-06-09 00:00:00-04:00,102.04000091552734,103.12999725341797,102.02999877929688,102.80999755859375,69.35798645019531,4247500,0.0,0.0
2016-06-10 00:00:00-04:00,102.47000122070312,102.97000122070312,101.26000213623047,101.9800033569336,68.79808807373047,8108400,0.0,0.0
2016-06-13 00:00:00-04:00,101.5,103.0999984741211,101.37999725341797,102.0999984741211,68.87904357910156,6360100,0.0,0.0
2016-06-14 00:00:00-04:00,101.76000213623047,102.05000305175781,100.5199966430664,101.27999877929688,68.3258285522461,6924000,0.0,0.0
2016-06-15 00:00:00-04:00,100.62999725341797,101.63999938964844,100.25,100.62999725341797,67.88732147216797,5627000,0.0,0.0
2016-06-16 00:00:00-04:00,99.97000122070312,101.26000213623047,98.7699966430664,101.06999969482422,68.18415069580078,8043000,0.0,0.0
2016-06-17 00:00:00-04:00,101.44000244140625,101.73999786376953,100.4000015258789,101.56999969482422,68.52144622802734,8762200,0.0,0.0
2016-06-20 00:00:00-04:00,102.87999725341797,103.4000015258789,102.5999984741211,102.61000061035156,69.22307586669922,6627000,0.0,0.0
2016-06-21 00:00:00-04:00,102.69000244140625,103.44999694824219,102.2699966430664,103.23999786376953,69.64810180664062,4938700,0.0,0.0
2016-06-22 00:00:00-04:00,103.5,103.55000305175781,102.19000244140625,102.29000091552734,69.0072021484375,4866400,0.0,0.0
2016-06-23 00:00:00-04:00,103.44999694824219,104.44999694824219,103.06999969482422,104.44000244140625,70.4576416015625,5593600,0.0,0.0
2016-06-24 00:00:00-04:00,101.45999908447266,103.01000213623047,101.16999816894531,101.9000015258789,68.74410247802734,11481400,0.0,0.0
2016-06-27 00:00:00-04:00,101.25,101.4000015258789,99.5199966430664,100.36000061035156,67.70516204833984,8248700,0.0,0.0
2016-06-28 00:00:00-04:00,101.22000122070312,102.0,100.63999938964844,101.62999725341797,68.56192016601562,7171100,0.0,0.0
2016-06-29 00:00:00-04:00,102.5199966430664,104.68000030517578,102.30000305175781,103.41999816894531,69.76950073242188,8887500,0.0,0.0
2016-06-30 00:00:00-04:00,103.55999755859375,105.0,103.27999877929688,104.83000183105469,70.72073364257812,7649700,0.0,0.0
2016-07-01 00:00:00-04:00,104.77999877929688,104.87999725341797,103.77999877929688,104.1500015258789,70.26200103759766,6117800,0.0,0.0
2016-07-05 00:00:00-04:00,103.5,103.87000274658203,102.8499984741211,103.56999969482422,69.87071228027344,7766600,0.0,0.0
2016-07-06 00:00:00-04:00,103.26000213623047,104.5999984741211,102.45999908447266,104.58000183105469,70.55208587646484,6166900,0.0,0.0
2016-07-07 00:00:00-04:00,104.88999938964844,105.0,102.13999938964844,103.05000305175781,69.51990509033203,7707400,0.0,0.0
2016-07-08 00:00:00-04:00,103.87999725341797,104.97000122070312,103.0,104.7699966430664,70.68025970458984,9043600,0.0,0.0
2016-07-11 00:00:00-04:00,104.80999755859375,106.0,104.80000305175781,105.38999938964844,71.09854125976562,7206100,0.0,0.0
2016-07-12 00:00:00-04:00,106.30000305175781,107.30000305175781,106.18000030517578,106.77999877929688,72.0362548828125,8377200,0.0,0.0
2016-07-13 00:00:00-04:00,106.77999877929688,107.19999694824219,105.86000061035156,106.6500015258789,71.94853973388672,5959900,0.0,0.0
2016-07-14 00:00:00-04:00,107.19999694824219,107.58000183105469,106.43000030517578,106.69999694824219,71.98226928710938,4750900,0.0,0.0
2016-07-15 00:00:00-04:00,107.33000183105469,107.54000091552734,106.38999938964844,107.02999877929688,72.20492553710938,6164300,0.0,0.0
2016-07-18 00:00:00-04:00,106.66999816894531,106.75,106.0199966430664,106.08999633789062,71.5707778930664,4931500,0.0,0.0
2016-07-19 00:00:00-04:00,105.9800033569336,106.2699966430664,105.6500015258789,106.04000091552734,71.53703308105469,4630800,0.0,0.0
2016-07-20 00:00:00-04:00,105.93000030517578,106.12999725341797,105.0,105.58999633789062,71.23345947265625,6802000,0.0,0.0
2016-07-21 00:00:00-04:00,105.4000015258789,105.8499984741211,104.87000274658203,105.38999938964844,71.09854125976562,5701000,0.0,0.0
2016-07-22 00:00:00-04:00,105.68000030517578,106.0,105.19999694824219,105.66000366210938,71.2806625366211,5255400,0.0,0.0
2016-07-25 00:00:00-04:00,104.86000061035156,105.11000061035156,102.77999877929688,103.06999969482422,69.53340148925781,7784000,0.0,0.0
2016-07-26 00:00:00-04:00,102.56999969482422,103.16000366210938,102.08000183105469,102.68000030517578,69.27031707763672,6101100,0.0,0.0
2016-07-27 00:00:00-04:00,102.68000030517578,103.31999969482422,101.80000305175781,102.26000213623047,68.98695373535156,5412200,0.0,0.0
2016-07-28 00:00:00-04:00,102.08999633789062,102.22000122070312,100.9800033569336,101.79000091552734,68.66988372802734,8226200,0.0,0.0
2016-07-29 00:00:00-04:00,100.52999877929688,102.66000366210938,99.8499984741211,102.4800033569336,69.1353759765625,10157600,0.0,0.0
2016-08-01 00:00:00-04:00,101.33000183105469,102.0999984741211,98.62000274658203,99.11000061035156,66.86186981201172,11550600,0.0,0.0
2016-08-02 00:00:00-04:00,99.5199966430664,100.06999969482422,97.91000366210938,99.58999633789062,67.18572235107422,9752700,0.0,0.0
2016-08-03 00:00:00-04:00,99.6500015258789,100.63999938964844,99.29000091552734,100.61000061035156,67.87382507324219,6611700,0.0,0.0
2016-08-04 00:00:00-04:00,100.27999877929688,101.08000183105469,100.0,100.38999938964844,67.72541046142578,6088100,0.0,0.0
2016-08-05 00:00:00-04:00,100.98999786376953,101.06999969482422,99.72000122070312,100.51000213623047,67.80638122558594,6710500,0.0,0.0
2016-08-08 00:00:00-04:00,100.98999786376953,101.68000030517578,100.72000122070312,101.19999694824219,68.2718505859375,5447500,0.0,0.0
2016-08-09 00:00:00-04:00,101.8499984741211,102.0,100.7699966430664,101.31999969482422,68.3528060913086,4957300,0.0,0.0
