Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-11-13 00:00:00-05:00,41.18000030517578,41.380001068115234,40.83000183105469,40.970001220703125,30.695600509643555,2233300,0.0,0.0
2015-11-16 00:00:00-05:00,40.959999084472656,41.79999923706055,40.599998474121094,41.79999923706055,31.317459106445312,3165600,0.0,0.0
2015-11-17 00:00:00-05:00,41.65999984741211,41.970001220703125,41.4900016784668,41.599998474121094,31.167621612548828,2543800,0.0,0.0
2015-11-18 00:00:00-05:00,41.84000015258789,42.310001373291016,41.5,42.27000045776367,31.669605255126953,2120200,0.0,0.0
2015-11-19 00:00:00-05:00,42.38999938964844,42.650001525878906,42.25,42.290000915527344,31.6845760345459,2012300,0.0,0.0
2015-11-20 00:00:00-05:00,42.41999816894531,43.18000030517578,42.40999984741211,43.099998474121094,32.29145050048828,3681400,0.0,0.0
2015-11-23 00:00:00-05:00,43.099998474121094,43.529998779296875,43.099998474121094,43.220001220703125,32.38136672973633,1721000,0.0,0.0
2015-11-24 00:00:00-05:00,43.25,43.470001220703125,42.95000076293945,43.34000015258789,32.47126388549805,2772800,0.0,0.0
2015-11-25 00:00:00-05:00,43.40999984741211,43.59000015258789,43.060001373291016,43.2400016784668,32.3963508605957,2245200,0.0,0.0
2015-11-27 00:00:00-05:00,43.09000015258789,43.61000061035156,43.09000015258789,43.599998474121094,32.66605758666992,914500,0.0,0.0
2015-11-30 00:00:00-05:00,43.630001068115234,43.65999984741211,42.689998626708984,42.75,32.029232025146484,5793800,0.0,0.0
2015-12-01 00:00:00-05:00,42.90999984741211,43.689998626708984,42.90999984741211,43.66999816894531,32.718509674072266,2466200,0.0,0.0
2015-12-02 00:00:00-05:00,43.4900016784668,43.4900016784668,42.189998626708984,42.349998474121094,31.729536056518555,5791100,0.0,0.0
2015-12-03 00:00:00-05:00,42.290000915527344,42.72999954223633,41.290000915527344,41.47999954223633,31.077709197998047,4270600,0.0,0.0
2015-12-04 00:00:00-05:00,41.7599983215332,42.720001220703125,41.630001068115234,42.70000076293945,31.99177360534668,3392700,0.0,0.0
2015-12-07 00:00:00-05:00,42.65999984741211,42.83000183105469,42.369998931884766,42.65999984741211,31.96180534362793,2173100,0.0,0.0
2015-12-08 00:00:00-05:00,42.560001373291016,42.849998474121094,42.119998931884766,42.439998626708984,31.796966552734375,2175300,0.0,0.0
2015-12-09 00:00:00-05:00,42.040000915527344,42.630001068115234,41.91999816894531,42.130001068115234,31.56470489501953,2825900,0.0,0.0
2015-12-10 00:00:00-05:00,42.2400016784668,42.52000045776367,41.880001068115234,41.9900016784668,31.459815979003906,2918800,0.0,0.0
2015-12-11 00:00:00-05:00,41.369998931884766,41.86000061035156,41.09000015258789,41.40999984741211,31.323657989501953,3545300,0.4,0.0
2015-12-14 00:00:00-05:00,40.91999816894531,41.43000030517578,40.470001220703125,41.290000915527344,31.232885360717773,3651300,0.0,0.0
2015-12-15 00:00:00-05:00,41.599998474121094,41.900001525878906,41.130001068115234,41.560001373291016,31.437116622924805,4848100,0.0,0.0
2015-12-16 00:00:00-05:00,41.86000061035156,42.470001220703125,41.630001068115234,42.31999969482422,32.01201248168945,2944200,0.0,0.0
2015-12-17 00:00:00-05:00,42.36000061035156,42.38999938964844,41.81999969482422,42.0,31.769947052001953,2394200,0.0,0.0
2015-12-18 00:00:00-05:00,41.720001220703125,42.09000015258789,41.619998931884766,41.689998626708984,31.535457611083984,5734700,0.0,0.0
2015-12-21 00:00:00-05:00,42.13999938964844,42.20000076293945,41.59000015258789,41.900001525878906,31.694297790527344,1772800,0.0,0.0
2015-12-22 00:00:00-05:00,42.08000183105469,42.45000076293945,42.02000045776367,42.06999969482422,31.822904586791992,2496600,0.0,0.0
2015-12-23 00:00:00-05:00,42.38999938964844,42.459999084472656,42.08000183105469,42.38999938964844,32.06496810913086,2381800,0.0,0.0
2015-12-24 00:00:00-05:00,42.400001525878906,42.689998626708984,42.099998474121094,42.459999084472656,32.11790466308594,707900,0.0,0.0
2015-12-28 00:00:00-05:00,42.40999984741211,42.91999816894531,42.2400016784668,42.90999984741211,32.458309173583984,1366800,0.0,0.0
2015-12-29 00:00:00-05:00,43.13999938964844,43.599998474121094,43.11000061035156,43.56999969482422,32.957542419433594,2115200,0.0,0.0
2015-12-30 00:00:00-05:00,43.470001220703125,43.5099983215332,43.130001068115234,43.2400016784668,32.70793914794922,1408000,0.0,0.0
2015-12-31 00:00:00-05:00,42.9900016784668,43.279998779296875,42.77000045776367,42.91999816894531,32.46584701538086,1951800,0.0,0.0
2016-01-04 00:00:00-05:00,42.36000061035156,42.41999816894531,41.459999084472656,41.900001525878906,31.694297790527344,2852100,0.0,0.0
2016-01-05 00:00:00-05:00,41.9900016784668,42.939998626708984,41.939998626708984,42.779998779296875,32.35996627807617,3262700,0.0,0.0
2016-01-06 00:00:00-05:00,42.119998931884766,42.650001525878906,42.11000061035156,42.54999923706055,32.18598937988281,3385000,0.0,0.0
2016-01-07 00:00:00-05:00,41.720001220703125,42.08000183105469,41.369998931884766,41.439998626708984,31.346355438232422,3902800,0.0,0.0
2016-01-08 00:00:00-05:00,41.56999969482422,41.869998931884766,41.0,41.06999969482422,31.06647491455078,4161500,0.0,0.0
2016-01-11 00:00:00-05:00,41.220001220703125,41.43000030517578,40.720001220703125,41.02000045776367,31.02865982055664,3435100,0.0,0.0
2016-01-12 00:00:00-05:00,41.459999084472656,41.459999084472656,40.33000183105469,40.689998626708984,30.779033660888672,3781300,0.0,0.0
2016-01-13 00:00:00-05:00,40.869998931884766,41.45000076293945,40.40999984741211,40.5,30.635311126708984,3601400,0.0,0.0
2016-01-14 00:00:00-05:00,40.59000015258789,40.63999938964844,39.540000915527344,39.650001525878906,29.992353439331055,4010800,0.0,0.0
2016-01-15 00:00:00-05:00,38.83000183105469,39.36000061035156,38.540000915527344,38.810001373291016,29.35694694519043,5192500,0.0,0.0
2016-01-19 00:00:00-05:00,39.290000915527344,39.52000045776367,38.88999938964844,39.040000915527344,29.53093147277832,3768300,0.0,0.0
2016-01-20 00:00:00-05:00,38.61000061035156,38.72999954223633,36.68000030517578,37.40999984741211,28.29794692993164,3712300,0.0,0.0
2016-01-21 00:00:00-05:00,37.59000015258789,38.029998779296875,37.279998779296875,37.72999954223633,28.539995193481445,3422200,0.0,0.0
2016-01-22 00:00:00-05:00,38.13999938964844,38.83000183105469,38.09000015258789,38.59000015258789,29.19053077697754,2648800,0.0,0.0
2016-01-25 00:00:00-05:00,38.63999938964844,39.0099983215332,38.08000183105469,38.220001220703125,28.910659790039062,4385300,0.0,0.0
2016-01-26 00:00:00-05:00,38.5,39.86000061035156,38.41999816894531,39.849998474121094,30.143630981445312,5814900,0.0,0.0
2016-01-27 00:00:00-05:00,39.56999969482422,39.970001220703125,39.209999084472656,39.470001220703125,29.856178283691406,3901200,0.0,0.0
2016-01-28 00:00:00-05:00,39.81999969482422,39.880001068115234,38.790000915527344,38.880001068115234,29.4099063873291,2699800,0.0,0.0
2016-01-29 00:00:00-05:00,39.52000045776367,40.119998931884766,38.86000061035156,39.470001220703125,29.856178283691406,5184800,0.0,0.0
2016-02-01 00:00:00-05:00,39.18000030517578,39.779998779296875,39.09000015258789,39.470001220703125,29.856178283691406,4245200,0.0,0.0
2016-02-02 00:00:00-05:00,39.29999923706055,39.5,38.970001220703125,39.27000045776367,29.704910278320312,4369500,0.0,0.0
2016-02-03 00:00:00-05:00,39.599998474121094,39.709999084472656,39.060001373291016,39.52000045776367,29.894006729125977,4000500,0.0,0.0
2016-02-04 00:00:00-05:00,39.36000061035156,39.790000915527344,39.15999984741211,39.58000183105469,29.939395904541016,3370300,0.0,0.0
2016-02-05 00:00:00-05:00,39.2400016784668,39.40999984741211,39.11000061035156,39.2400016784668,29.682220458984375,2740300,0.0,0.0
2016-02-08 00:00:00-05:00,39.02000045776367,39.02000045776367,37.310001373291016,37.650001525878906,28.479488372802734,3564100,0.0,0.0
2016-02-09 00:00:00-05:00,37.27000045776367,37.63999938964844,36.95000076293945,37.400001525878906,28.290388107299805,4151000,0.0,0.0
2016-02-10 00:00:00-05:00,37.599998474121094,38.13999938964844,37.27000045776367,37.29999923706055,28.214740753173828,3919700,0.0,0.0
2016-02-11 00:00:00-05:00,36.66999816894531,36.84000015258789,35.25,35.56999969482422,26.906129837036133,5411900,0.0,0.0
2016-02-12 00:00:00-05:00,35.959999084472656,36.119998931884766,35.56999969482422,36.06999969482422,27.284343719482422,4164100,0.0,0.0
2016-02-16 00:00:00-05:00,36.41999816894531,37.20000076293945,36.18000030517578,37.15999984741211,28.108840942382812,4086100,0.0,0.0
2016-02-17 00:00:00-05:00,37.369998931884766,37.70000076293945,37.189998626708984,37.459999084472656,28.335771560668945,3954100,0.0,0.0
2016-02-18 00:00:00-05:00,37.43000030517578,37.810001373291016,37.04999923706055,37.66999816894531,28.494619369506836,4016900,0.0,0.0
2016-02-19 00:00:00-05:00,37.41999816894531,37.720001220703125,37.02000045776367,37.33000183105469,28.237438201904297,3160100,0.0,0.0
2016-02-22 00:00:00-05:00,37.84000015258789,38.15999984741211,37.59000015258789,37.709999084472656,28.52487564086914,4119200,0.0,0.0
2016-02-23 00:00:00-05:00,37.47999954223633,38.2599983215332,37.47999954223633,37.90999984741211,28.676166534423828,3211100,0.0,0.0
2016-02-24 00:00:00-05:00,37.65999984741211,38.279998779296875,37.4900016784668,38.16999816894531,28.872825622558594,2789500,0.0,0.0
2016-02-25 00:00:00-05:00,38.459999084472656,39.40999984741211,38.459999084472656,39.06999969482422,29.553613662719727,3458500,0.0,0.0
2016-02-26 00:00:00-05:00,39.06999969482422,39.27000045776367,38.59000015258789,38.61000061035156,29.20566177368164,3017700,0.0,0.0
2016-02-29 00:00:00-05:00,38.540000915527344,39.119998931884766,38.33000183105469,38.459999084472656,29.092199325561523,3606900,0.0,0.0
2016-03-01 00:00:00-05:00,38.880001068115234,40.290000915527344,38.66999816894531,40.279998779296875,30.468889236450195,4798800,0.0,0.0
2016-03-02 00:00:00-05:00,40.119998931884766,40.4900016784668,39.810001373291016,40.470001220703125,30.61261749267578,2046000,0.0,0.0
2016-03-03 00:00:00-05:00,40.470001220703125,41.04999923706055,40.33000183105469,41.02000045776367,31.02865982055664,2386700,0.0,0.0
2016-03-04 00:00:00-05:00,40.939998626708984,41.529998779296875,40.90999984741211,41.4900016784668,31.38418197631836,2784900,0.0,0.0
2016-03-07 00:00:00-05:00,41.189998626708984,41.66999816894531,41.0,41.599998474121094,31.46738052368164,2025300,0.0,0.0
2016-03-08 00:00:00-05:00,41.5099983215332,41.790000915527344,41.27000045776367,41.34000015258789,31.270708084106445,3093700,0.0,0.0
2016-03-09 00:00:00-05:00,41.470001220703125,41.869998931884766,41.470001220703125,41.720001220703125,31.55815315246582,2764700,0.0,0.0
2016-03-10 00:00:00-05:00,41.7599983215332,42.20000076293945,40.880001068115234,41.400001525878906,31.316104888916016,2450000,0.0,0.0
2016-03-11 00:00:00-05:00,41.970001220703125,42.52000045776367,41.75,42.4900016784668,32.140594482421875,2400100,0.0,0.0
2016-03-14 00:00:00-04:00,42.290000915527344,42.459999084472656,41.95000076293945,42.38999938964844,32.06496810913086,1806400,0.0,0.0
2016-03-15 00:00:00-04:00,42.16999816894531,42.5,41.91999816894531,42.349998474121094,32.03469467163086,2845500,0.0,0.0
2016-03-16 00:00:00-04:00,41.77000045776367,42.5,41.709999084472656,42.33000183105469,32.34030532836914,1660200,0.42,0.0
2016-03-17 00:00:00-04:00,42.459999084472656,43.29999923706055,42.33000183105469,42.970001220703125,32.82926559448242,4828400,0.0,0.0
2016-03-18 00:00:00-04:00,43.060001373291016,43.06999969482422,42.7400016784668,42.75,32.661190032958984,4232300,0.0,0.0
2016-03-21 00:00:00-04:00,42.61000061035156,42.900001525878906,42.25,42.61000061035156,32.55422592163086,1918300,0.0,0.0
2016-03-22 00:00:00-04:00,42.43000030517578,42.77000045776367,42.22999954223633,42.560001373291016,32.516021728515625,1979100,0.0,0.0
2016-03-23 00:00:00-04:00,42.59000015258789,42.79999923706055,42.18000030517578,42.18000030517578,32.2257080078125,2261400,0.0,0.0
2016-03-24 00:00:00-04:00,41.900001525878906,42.400001525878906,41.66999816894531,42.31999969482422,32.33265686035156,2233600,0.0,0.0
2016-03-28 00:00:00-04:00,42.58000183105469,43.0,42.189998626708984,42.95000076293945,32.81398010253906,1939300,0.0,0.0
2016-03-29 00:00:00-04:00,42.959999084472656,43.869998931884766,42.869998931884766,43.84000015258789,33.493953704833984,4437600,0.0,0.0
2016-03-30 00:00:00-04:00,43.93000030517578,44.040000915527344,43.47999954223633,43.66999816894531,33.36406326293945,2751800,0.0,0.0
2016-03-31 00:00:00-04:00,43.66999816894531,44.2599983215332,43.56999969482422,44.18000030517578,33.75371170043945,3781500,0.0,0.0
2016-04-01 00:00:00-04:00,43.97999954223633,44.70000076293945,43.95000076293945,44.619998931884766,34.08987045288086,3710800,0.0,0.0
2016-04-04 00:00:00-04:00,44.689998626708984,44.779998779296875,44.22999954223633,44.38999938964844,33.914154052734375,1989500,0.0,0.0
2016-04-05 00:00:00-04:00,44.029998779296875,44.310001373291016,43.939998626708984,44.119998931884766,33.70787811279297,2067500,0.0,0.0
2016-04-06 00:00:00-04:00,44.11000061035156,44.40999984741211,43.88999938964844,44.04999923706055,33.65439224243164,2253400,0.0,0.0
2016-04-07 00:00:00-04:00,43.88999938964844,44.06999969482422,43.45000076293945,43.650001525878906,33.348785400390625,1984100,0.0,0.0
2016-04-08 00:00:00-04:00,43.869998931884766,44.56999969482422,43.86000061035156,44.119998931884766,33.70787811279297,2268900,0.0,0.0
2016-04-11 00:00:00-04:00,44.20000076293945,44.529998779296875,43.959999084472656,43.970001220703125,33.59326934814453,1846100,0.0,0.0
2016-04-12 00:00:00-04:00,44.119998931884766,44.2599983215332,43.7599983215332,43.970001220703125,33.59326934814453,4262800,0.0,0.0
2016-04-13 00:00:00-04:00,44.310001373291016,44.560001373291016,43.72999954223633,44.529998779296875,34.02111053466797,5301900,0.0,0.0
2016-04-14 00:00:00-04:00,44.52000045776367,44.619998931884766,44.27000045776367,44.400001525878906,33.921791076660156,2199300,0.0,0.0
2016-04-15 00:00:00-04:00,44.470001220703125,45.150001525878906,44.380001068115234,44.83000183105469,34.25032043457031,3858600,0.0,0.0
2016-04-18 00:00:00-04:00,44.75,45.13999938964844,44.66999816894531,45.119998931884766,34.47187423706055,2210000,0.0,0.0
2016-04-19 00:00:00-04:00,45.20000076293945,45.79999923706055,44.61000061035156,45.779998779296875,34.97611618041992,4550200,0.0,0.0
2016-04-20 00:00:00-04:00,45.93000030517578,45.970001220703125,44.880001068115234,45.029998779296875,34.40311813354492,3315800,0.0,0.0
2016-04-21 00:00:00-04:00,44.81999969482422,45.06999969482422,43.959999084472656,44.2400016784668,33.799560546875,3602300,0.0,0.0
2016-04-22 00:00:00-04:00,44.54999923706055,45.0099983215332,44.36000061035156,44.900001525878906,34.30379867553711,4853800,0.0,0.0
2016-04-25 00:00:00-04:00,44.68000030517578,45.790000915527344,44.56999969482422,45.790000915527344,34.98375701904297,3501000,0.0,0.0
2016-04-26 00:00:00-04:00,45.880001068115234,45.97999954223633,45.4900016784668,45.79999923706055,34.991397857666016,2918100,0.0,0.0
2016-04-27 00:00:00-04:00,45.72999954223633,46.09000015258789,45.52000045776367,46.0,35.144195556640625,3024500,0.0,0.0
2016-04-28 00:00:00-04:00,45.56999969482422,45.959999084472656,45.11000061035156,45.650001525878906,34.87678909301758,2338700,0.0,0.0
2016-04-29 00:00:00-04:00,45.33000183105469,45.529998779296875,44.790000915527344,45.40999984741211,34.69343566894531,3624800,0.0,0.0
2016-05-02 00:00:00-04:00,45.470001220703125,46.09000015258789,45.470001220703125,46.0099983215332,35.151832580566406,2468200,0.0,0.0
2016-05-03 00:00:00-04:00,45.810001373291016,46.0,45.52000045776367,45.650001525878906,34.87678909301758,2274200,0.0,0.0
2016-05-04 00:00:00-04:00,45.220001220703125,45.97999954223633,44.77000045776367,45.880001068115234,35.052528381347656,2479000,0.0,0.0
2016-05-05 00:00:00-04:00,45.81999969482422,46.33000183105469,45.66999816894531,46.11000061035156,35.228248596191406,2397100,0.0,0.0
2016-05-06 00:00:00-04:00,45.81999969482422,46.630001068115234,45.689998626708984,46.599998474121094,35.60258865356445,2081100,0.0,0.0
2016-05-09 00:00:00-04:00,46.83000183105469,47.369998931884766,46.79999923706055,47.290000915527344,36.129764556884766,2754000,0.0,0.0
2016-05-10 00:00:00-04:00,47.52000045776367,47.79999923706055,47.34000015258789,47.75,36.481201171875,2416000,0.0,0.0
2016-05-11 00:00:00-04:00,47.68000030517578,47.68000030517578,46.88999938964844,46.959999084472656,35.87763595581055,3737000,0.0,0.0
2016-05-12 00:00:00-04:00,47.11000061035156,47.58000183105469,46.869998931884766,47.45000076293945,36.25199890136719,2726000,0.0,0.0
2016-05-13 00:00:00-04:00,47.29999923706055,47.65999984741211,47.0,47.439998626708984,36.244354248046875,2779500,0.0,0.0
2016-05-16 00:00:00-04:00,47.459999084472656,48.18000030517578,47.41999816894531,48.09000015258789,36.740962982177734,2138000,0.0,0.0
2016-05-17 00:00:00-04:00,48.11000061035156,48.20000076293945,47.34000015258789,47.5,36.29020690917969,3156800,0.0,0.0
2016-05-18 00:00:00-04:00,47.130001068115234,47.22999954223633,46.20000076293945,46.86000061035156,35.80124282836914,3470000,0.0,0.0
2016-05-19 00:00:00-04:00,46.33000183105469,46.75,46.11000061035156,46.52000045776367,35.54149627685547,2257700,0.0,0.0
2016-05-20 00:00:00-04:00,46.779998779296875,47.02000045776367,46.5099983215332,46.84000015258789,35.78595733642578,2495600,0.0,0.0
2016-05-23 00:00:00-04:00,46.75,47.060001373291016,46.45000076293945,46.540000915527344,35.5567626953125,2710700,0.0,0.0
2016-05-24 00:00:00-04:00,46.939998626708984,47.40999984741211,46.630001068115234,47.2599983215332,36.106849670410156,2718700,0.0,0.0
2016-05-25 00:00:00-04:00,47.33000183105469,47.47999954223633,46.939998626708984,47.09000015258789,35.97696304321289,3381800,0.0,0.0
2016-05-26 00:00:00-04:00,47.08000183105469,47.27000045776367,46.91999816894531,47.11000061035156,35.99224090576172,3134200,0.0,0.0
2016-05-27 00:00:00-04:00,47.209999084472656,47.61000061035156,47.11000061035156,47.58000183105469,36.35133361816406,1617600,0.0,0.0
2016-05-31 00:00:00-04:00,47.79999923706055,47.79999923706055,47.290000915527344,47.529998779296875,36.31312942504883,1973100,0.0,0.0
2016-06-01 00:00:00-04:00,47.40999984741211,47.83000183105469,47.349998474121094,47.790000915527344,36.51177215576172,2124400,0.0,0.0
2016-06-02 00:00:00-04:00,47.560001373291016,48.0099983215332,47.33000183105469,48.0099983215332,36.679840087890625,1770300,0.0,0.0
2016-06-03 00:00:00-04:00,48.2599983215332,48.75,48.150001525878906,48.459999084472656,37.023643493652344,2766600,0.0,0.0
2016-06-06 00:00:00-04:00,48.5,48.650001525878906,47.88999938964844,48.31999969482422,36.91668701171875,2615000,0.0,0.0
2016-06-07 00:00:00-04:00,48.349998474121094,49.099998474121094,48.31999969482422,49.0099983215332,37.443851470947266,2748000,0.0,0.0
2016-06-08 00:00:00-04:00,48.970001220703125,49.43000030517578,48.970001220703125,49.36000061035156,37.71125030517578,2946500,0.0,0.0
2016-06-09 00:00:00-04:00,48.90999984741211,49.91999816894531,48.86000061035156,49.869998931884766,38.42787551879883,3295200,0.42,0.0
2016-06-10 00:00:00-04:00,49.54999923706055,50.15999984741211,49.40999984741211,49.91999816894531,38.466400146484375,3075700,0.0,0.0
2016-06-13 00:00:00-04:00,50.0,50.40999984741211,49.7599983215332,49.97999954223633,38.512638092041016,2950900,0.0,0.0
2016-06-14 00:00:00-04:00,49.91999816894531,49.97999954223633,49.2599983215332,49.349998474121094,38.02716827392578,3807600,0.0,0.0
2016-06-15 00:00:00-04:00,49.36000061035156,50.130001068115234,49.36000061035156,49.880001068115234,38.435585021972656,3267800,0.0,0.0
2016-06-16 00:00:00-04:00,49.65999984741211,50.369998931884766,49.36000061035156,50.33000183105469,38.7823371887207,3038600,0.0,0.0
2016-06-17 00:00:00-04:00,50.439998626708984,50.439998626708984,49.630001068115234,49.86000061035156,38.420169830322266,3917700,0.0,0.0
2016-06-20 00:00:00-04:00,50.27000045776367,50.7400016784668,49.88999938964844,49.88999938964844,38.44328689575195,3258300,0.0,0.0
2016-06-21 00:00:00-04:00,49.689998626708984,50.459999084472656,49.689998626708984,49.970001220703125,38.504920959472656,3749900,0.0,0.0
2016-06-22 00:00:00-04:00,50.11000061035156,50.20000076293945,49.880001068115234,50.029998779296875,38.55116653442383,2960400,0.0,0.0
2016-06-23 00:00:00-04:00,50.36000061035156,50.56999969482422,49.880001068115234,50.09000015258789,38.597408294677734,3817400,0.0,0.0
2016-06-24 00:00:00-04:00,48.45000076293945,49.0,47.41999816894531,48.13999938964844,37.09479904174805,7883700,0.0,0.0
2016-06-27 00:00:00-04:00,47.88999938964844,47.939998626708984,46.7599983215332,46.91999816894531,36.15471649169922,8797300,0.0,0.0
2016-06-28 00:00:00-04:00,47.459999084472656,47.970001220703125,47.029998779296875,47.959999084472656,36.95610427856445,6806600,0.0,0.0
2016-06-29 00:00:00-04:00,48.22999954223633,49.31999969482422,48.22999954223633,49.11000061035156,37.84224319458008,4307100,0.0,0.0
2016-06-30 00:00:00-04:00,49.099998474121094,49.15999984741211,48.220001220703125,49.040000915527344,37.78831100463867,4841000,0.0,0.0
2016-07-01 00:00:00-04:00,48.86000061035156,49.369998931884766,48.470001220703125,48.7400016784668,37.557151794433594,2705100,0.0,0.0
2016-07-05 00:00:00-04:00,48.7400016784668,49.689998626708984,48.54999923706055,49.540000915527344,38.17359161376953,3550300,0.0,0.0
2016-07-06 00:00:00-04:00,49.400001525878906,49.619998931884766,48.900001525878906,49.369998931884766,38.04259490966797,3069600,0.0,0.0
2016-07-07 00:00:00-04:00,49.290000915527344,49.36000061035156,48.459999084472656,48.75,37.564849853515625,2209400,0.0,0.0
2016-07-08 00:00:00-04:00,49.380001068115234,49.599998474121094,49.0,49.54999923706055,38.18130111694336,2862300,0.0,0.0
2016-07-11 00:00:00-04:00,49.58000183105469,50.04999923706055,49.279998779296875,49.90999984741211,38.45869445800781,1919500,0.0,0.0
2016-07-12 00:00:00-04:00,49.83000183105469,50.09000015258789,49.56999969482422,50.09000015258789,38.597408294677734,4402200,0.0,0.0
2016-07-13 00:00:00-04:00,50.25,50.65999984741211,50.0,50.650001525878906,39.02891159057617,2489200,0.0,0.0
2016-07-14 00:00:00-04:00,50.86000061035156,51.029998779296875,50.459999084472656,50.959999084472656,39.267791748046875,3517000,0.0,0.0
2016-07-15 00:00:00-04:00,51.06999969482422,51.34000015258789,50.58000183105469,51.33000183105469,39.552894592285156,3933700,0.0,0.0
2016-07-18 00:00:00-04:00,51.33000183105469,51.65999984741211,51.130001068115234,51.619998931884766,39.77634811401367,3554300,0.0,0.0
2016-07-19 00:00:00-04:00,51.619998931884766,51.810001373291016,51.029998779296875,51.709999084472656,39.8457145690918,3397600,0.0,0.0
2016-07-20 00:00:00-04:00,51.93000030517578,51.970001220703125,51.060001373291016,51.599998474121094,39.76094055175781,3374300,0.0,0.0
2016-07-21 00:00:00-04:00,51.279998779296875,51.779998779296875,51.22999954223633,51.779998779296875,39.89964294433594,2895900,0.0,0.0
2016-07-22 00:00:00-04:00,51.720001220703125,52.66999816894531,51.720001220703125,52.56999969482422,40.50838851928711,3328400,0.0,0.0
2016-07-25 00:00:00-04:00,52.68000030517578,53.04999923706055,52.65999984741211,52.9900016784668,40.83202362060547,3171300,0.0,0.0
2016-07-26 00:00:00-04:00,53.13999938964844,53.349998474121094,52.939998626708984,53.20000076293945,40.993839263916016,2990200,0.0,0.0
2016-07-27 00:00:00-04:00,53.08000183105469,53.27000045776367,52.16999816894531,52.52000045776367,40.46986389160156,3840000,0.0,0.0
2016-07-28 00:00:00-04:00,52.47999954223633,53.88999938964844,52.38999938964844,53.630001068115234,41.32518005371094,2370200,0.0,0.0
2016-07-29 00:00:00-04:00,53.529998779296875,54.56999969482422,53.529998779296875,54.4900016784668,41.98786544799805,3940800,0.0,0.0
2016-08-01 00:00:00-04:00,54.61000061035156,54.869998931884766,54.27000045776367,54.61000061035156,42.080345153808594,2321200,0.0,0.0
2016-08-02 00:00:00-04:00,54.25,54.619998931884766,53.959999084472656,54.20000076293945,41.76441192626953,3116500,0.0,0.0
2016-08-03 00:00:00-04:00,54.310001373291016,54.349998474121094,53.7599983215332,54.060001373291016,41.65652847290039,2119700,0.0,0.0
2016-08-04 00:00:00-04:00,54.16999816894531,54.25,53.810001373291016,54.0,41.610286712646484,2154500,0.0,0.0
2016-08-05 00:00:00-04:00,54.040000915527344,54.29999923706055,53.66999816894531,54.119998931884766,41.702754974365234,1985900,0.0,0.0
2016-08-08 00:00:00-04:00,53.84000015258789,54.08000183105469,53.59000015258789,53.75,41.41765594482422,2366700,0.0,0.0
