Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-01-13 00:00:00-05:00,132.6999969482422,132.8800048828125,127.75,128.1199951171875,114.90230560302734,5073100,0.0,0.0
2016-01-14 00:00:00-05:00,129.58999633789062,130.07000732421875,125.80999755859375,129.1999969482422,115.8708724975586,6517800,0.0,0.0
2016-01-15 00:00:00-05:00,125.80000305175781,127.13999938964844,124.51000213623047,125.62999725341797,112.66918182373047,6678400,0.0,0.0
2016-01-19 00:00:00-05:00,127.05999755859375,127.22000122070312,125.11000061035156,126.05999755859375,113.0548324584961,5478900,0.0,0.0
2016-01-20 00:00:00-05:00,124.0,124.94000244140625,119.81999969482422,122.13999938964844,109.53923034667969,7636600,0.0,0.0
2016-01-21 00:00:00-05:00,122.7699966430664,125.9800033569336,121.54000091552734,123.4000015258789,110.66924285888672,5546200,0.0,0.0
2016-01-22 00:00:00-05:00,124.41999816894531,125.68000030517578,123.31999969482422,124.61000061035156,111.75440979003906,5259900,0.0,0.0
2016-01-25 00:00:00-05:00,124.5999984741211,125.23999786376953,123.4000015258789,124.01000213623047,111.2163314819336,4551600,0.0,0.0
2016-01-26 00:00:00-05:00,124.9800033569336,128.14999389648438,124.5,128.00999450683594,114.80364227294922,5432600,0.0,0.0
2016-01-27 00:00:00-05:00,119.9000015258789,120.11000061035156,115.0199966430664,116.58000183105469,104.5528564453125,27945900,0.0,0.0
2016-01-28 00:00:00-05:00,117.0999984741211,118.02999877929688,115.05999755859375,118.01000213623047,105.8353271484375,10708400,0.0,0.0
2016-01-29 00:00:00-05:00,118.13999938964844,120.18000030517578,118.0199966430664,120.12999725341797,107.7365951538086,9195700,0.0,0.0
2016-02-01 00:00:00-05:00,119.63999938964844,122.29000091552734,118.6500015258789,121.55999755859375,109.01907348632812,6812800,0.0,0.0
2016-02-02 00:00:00-05:00,119.69000244140625,120.27999877929688,117.37000274658203,117.5199966430664,105.39585876464844,8646700,0.0,0.0
2016-02-03 00:00:00-05:00,118.80000305175781,122.12999725341797,117.1500015258789,121.87000274658203,109.29708862304688,7361900,0.0,0.0
2016-02-04 00:00:00-05:00,121.12000274658203,124.91000366210938,121.12000274658203,123.61000061035156,110.85759735107422,5837000,0.0,0.0
2016-02-05 00:00:00-05:00,123.62999725341797,124.16999816894531,121.02999877929688,122.55999755859375,109.91590118408203,6186700,0.0,0.0
2016-02-08 00:00:00-05:00,120.66999816894531,121.33000183105469,117.25,119.47000122070312,107.14469909667969,6453600,0.0,0.0
2016-02-09 00:00:00-05:00,117.9800033569336,119.9800033569336,117.43000030517578,118.87999725341797,106.61556243896484,4137600,0.0,0.0
2016-02-10 00:00:00-05:00,118.16000366210938,119.45999908447266,116.2699966430664,116.36000061035156,105.32122802734375,4888600,1.09,0.0
2016-02-11 00:00:00-05:00,113.18000030517578,113.4000015258789,102.0999984741211,108.44000244140625,98.15258026123047,33735600,0.0,0.0
2016-02-12 00:00:00-05:00,105.12000274658203,109.83999633789062,105.0,108.62999725341797,98.32455444335938,12973400,0.0,0.0
2016-02-16 00:00:00-05:00,109.7300033569336,112.76000213623047,109.0,112.5999984741211,101.9179458618164,7587700,0.0,0.0
2016-02-17 00:00:00-05:00,114.02999877929688,116.83000183105469,113.98999786376953,116.33999633789062,105.3031234741211,6619600,0.0,0.0
2016-02-18 00:00:00-05:00,116.91000366210938,118.2300033569336,116.68000030517578,117.56999969482422,106.41643524169922,6489000,0.0,0.0
2016-02-19 00:00:00-05:00,117.30999755859375,117.33000183105469,114.41999816894531,115.16000366210938,104.23506927490234,6920600,0.0,0.0
2016-02-22 00:00:00-05:00,115.16000366210938,118.97000122070312,115.16000366210938,117.38999938964844,106.25350952148438,4930300,0.0,0.0
2016-02-23 00:00:00-05:00,116.97000122070312,118.5,115.93000030517578,116.9000015258789,105.80998992919922,3762300,0.0,0.0
2016-02-24 00:00:00-05:00,115.37000274658203,115.95999908447266,112.51000213623047,115.58999633789062,104.62428283691406,6859300,0.0,0.0
2016-02-25 00:00:00-05:00,116.3499984741211,117.5999984741211,115.77999877929688,116.81999969482422,105.73758697509766,4667100,0.0,0.0
2016-02-26 00:00:00-05:00,117.75,119.44999694824219,117.5,118.16000366210938,106.95046997070312,3757800,0.0,0.0
2016-02-29 00:00:00-05:00,118.12000274658203,119.47000122070312,117.5,118.18000030517578,106.96856689453125,4569700,0.0,0.0
2016-03-01 00:00:00-05:00,119.01000213623047,120.98999786376953,118.25,119.95999908447266,108.5797119140625,4595400,0.0,0.0
2016-03-02 00:00:00-05:00,119.62999725341797,120.75,118.5,119.6500015258789,108.29911041259766,4292500,0.0,0.0
2016-03-03 00:00:00-05:00,118.83999633789062,119.7300033569336,118.25,119.61000061035156,108.26290893554688,3404600,0.0,0.0
2016-03-04 00:00:00-05:00,120.16999816894531,122.2300033569336,119.8499984741211,121.06999969482422,109.58440399169922,4421500,0.0,0.0
2016-03-07 00:00:00-05:00,120.80000305175781,123.31999969482422,120.56999969482422,122.9000015258789,111.24079132080078,4504700,0.0,0.0
2016-03-08 00:00:00-05:00,121.9800033569336,122.97000122070312,121.30999755859375,122.3499984741211,110.74297332763672,5257300,0.0,0.0
2016-03-09 00:00:00-05:00,122.37999725341797,123.26000213623047,122.02999877929688,122.86000061035156,111.20459747314453,3380300,0.0,0.0
2016-03-10 00:00:00-05:00,123.13999938964844,123.81999969482422,121.43000030517578,122.94000244140625,111.27701568603516,4111300,0.0,0.0
2016-03-11 00:00:00-05:00,124.12999725341797,125.5,123.86000061035156,124.62999725341797,112.80665588378906,3260100,0.0,0.0
2016-03-14 00:00:00-04:00,123.93000030517578,127.0,123.86000061035156,126.33999633789062,114.35443878173828,4283400,0.0,0.0
2016-03-15 00:00:00-04:00,125.55000305175781,126.37000274658203,124.20999908447266,126.36000061035156,114.37254333496094,3717500,0.0,0.0
2016-03-16 00:00:00-04:00,126.23999786376953,128.1300048828125,125.75,127.56999969482422,115.4677734375,5154700,0.0,0.0
2016-03-17 00:00:00-04:00,128.07000732421875,131.60000610351562,127.41999816894531,130.6999969482422,118.30084228515625,5801000,0.0,0.0
2016-03-18 00:00:00-04:00,131.24000549316406,134.67999267578125,131.00999450683594,133.9600067138672,121.2515869140625,9108400,0.0,0.0
2016-03-21 00:00:00-04:00,133.4600067138672,136.77999877929688,133.38999938964844,135.86000061035156,122.9713134765625,5671400,0.0,0.0
2016-03-22 00:00:00-04:00,135.13999938964844,136.10000610351562,134.77999877929688,135.1199951171875,122.30152130126953,4989000,0.0,0.0
2016-03-23 00:00:00-04:00,134.99000549316406,135.0,132.74000549316406,132.86000061035156,120.25590515136719,4361200,0.0,0.0
2016-03-24 00:00:00-04:00,131.61000061035156,132.22999572753906,130.02999877929688,132.1199951171875,119.58609771728516,4573100,0.0,0.0
2016-03-28 00:00:00-04:00,132.52999877929688,132.6199951171875,130.5500030517578,131.2899932861328,118.83483123779297,3352200,0.0,0.0
2016-03-29 00:00:00-04:00,129.8300018310547,130.92999267578125,128.17999267578125,130.8800048828125,118.46373748779297,4910200,0.0,0.0
2016-03-30 00:00:00-04:00,131.47999572753906,132.72999572753906,128.02000427246094,128.5800018310547,116.3819580078125,5949000,0.0,0.0
2016-03-31 00:00:00-04:00,128.08999633789062,128.3800048828125,125.25,126.94000244140625,114.89753723144531,8758300,0.0,0.0
2016-04-01 00:00:00-04:00,126.2300033569336,127.08999633789062,125.11000061035156,126.95999908447266,114.91564178466797,5328000,0.0,0.0
2016-04-04 00:00:00-04:00,126.54000091552734,127.97000122070312,125.87999725341797,126.33999633789062,114.35443878173828,5036500,0.0,0.0
2016-04-05 00:00:00-04:00,126.1500015258789,128.58999633789062,125.58000183105469,127.02999877929688,114.97900390625,4660100,0.0,0.0
2016-04-06 00:00:00-04:00,127.16000366210938,128.0399932861328,125.75,127.93000030517578,115.79360961914062,3998000,0.0,0.0
2016-04-07 00:00:00-04:00,127.0,128.94000244140625,126.55999755859375,127.0,114.95185089111328,4596300,0.0,0.0
2016-04-08 00:00:00-04:00,128.0399932861328,130.02000427246094,127.61000061035156,127.87999725341797,115.74836730957031,3939800,0.0,0.0
2016-04-11 00:00:00-04:00,128.25,129.89999389648438,127.68000030517578,127.91000366210938,115.77552795410156,3611700,0.0,0.0
2016-04-12 00:00:00-04:00,127.62000274658203,130.3800048828125,126.68000030517578,129.47000122070312,117.18751525878906,4239200,0.0,0.0
2016-04-13 00:00:00-04:00,130.49000549316406,131.5,129.80999755859375,131.13999938964844,118.69906616210938,3514800,0.0,0.0
2016-04-14 00:00:00-04:00,131.5,131.9499969482422,130.52999877929688,130.85000610351562,118.43660736083984,4527600,0.0,0.0
2016-04-15 00:00:00-04:00,130.9499969482422,131.60000610351562,130.67999267578125,131.1300048828125,118.69003295898438,5008700,0.0,0.0
2016-04-18 00:00:00-04:00,131.1300048828125,132.25,130.32000732421875,131.97000122070312,119.45035552978516,3056000,0.0,0.0
2016-04-19 00:00:00-04:00,132.57000732421875,133.85000610351562,132.2100067138672,132.67999267578125,120.09296417236328,2931000,0.0,0.0
2016-04-20 00:00:00-04:00,128.5500030517578,131.36000061035156,128.49000549316406,130.57000732421875,118.18316650390625,6799000,0.0,0.0
2016-04-21 00:00:00-04:00,130.97999572753906,132.63999938964844,130.3000030517578,130.74000549316406,118.3370361328125,4799600,0.0,0.0
2016-04-22 00:00:00-04:00,131.08999633789062,131.8300018310547,130.5,131.0500030517578,118.61762237548828,3858100,0.0,0.0
2016-04-25 00:00:00-04:00,130.4499969482422,131.0,129.30999755859375,130.75,118.34607696533203,4600100,0.0,0.0
2016-04-26 00:00:00-04:00,131.25,133.27000427246094,131.05999755859375,133.24000549316406,120.59988403320312,6103400,0.0,0.0
2016-04-27 00:00:00-04:00,133.1999969482422,137.88999938964844,131.9499969482422,137.0800018310547,124.07559967041016,6930800,0.0,0.0
2016-04-28 00:00:00-04:00,136.2899932861328,137.72000122070312,134.5,134.8000030517578,122.01187133789062,4938800,0.0,0.0
2016-04-29 00:00:00-04:00,134.4199981689453,135.22999572753906,132.80999755859375,134.8000030517578,122.01187133789062,3716700,0.0,0.0
2016-05-02 00:00:00-04:00,134.3800048828125,135.0,133.22999572753906,134.00999450683594,121.29683685302734,3703800,0.0,0.0
2016-05-03 00:00:00-04:00,132.6999969482422,133.30999755859375,131.4600067138672,132.49000549316406,119.9210205078125,4028700,0.0,0.0
2016-05-04 00:00:00-04:00,131.58999633789062,132.30999755859375,130.52999877929688,130.88999938964844,118.47279357910156,3340500,0.0,0.0
2016-05-05 00:00:00-04:00,131.72999572753906,132.63999938964844,131.1199951171875,132.0800018310547,119.5499038696289,4199200,0.0,0.0
2016-05-06 00:00:00-04:00,132.11000061035156,133.6300048828125,131.75999450683594,133.25999450683594,120.61795806884766,2466000,0.0,0.0
2016-05-09 00:00:00-04:00,132.8000030517578,133.80999755859375,131.82000732421875,132.10000610351562,119.56802368164062,3431100,0.0,0.0
2016-05-10 00:00:00-04:00,133.17999267578125,135.24000549316406,132.7899932861328,134.72000122070312,121.9394760131836,3382700,0.0,0.0
2016-05-11 00:00:00-04:00,133.80999755859375,134.99000549316406,132.94000244140625,133.0,121.36457061767578,3284100,1.09,0.0
2016-05-12 00:00:00-04:00,133.49000549316406,135.0399932861328,133.49000549316406,134.4199981689453,122.66034698486328,4591300,0.0,0.0
2016-05-13 00:00:00-04:00,133.74000549316406,134.94000244140625,131.91000366210938,132.1199951171875,120.5615463256836,3965900,0.0,0.0
2016-05-16 00:00:00-04:00,131.6300048828125,134.41000366210938,131.5500030517578,134.13999938964844,122.40485382080078,3165400,0.0,0.0
2016-05-17 00:00:00-04:00,133.6199951171875,134.49000549316406,131.9600067138672,132.55999755859375,120.96306610107422,4032000,0.0,0.0
2016-05-18 00:00:00-04:00,132.4499969482422,133.17999267578125,130.33999633789062,130.99000549316406,119.53042602539062,4060400,0.0,0.0
2016-05-19 00:00:00-04:00,130.24000549316406,130.42999267578125,127.08999633789062,128.0800018310547,116.875,5061600,0.0,0.0
2016-05-20 00:00:00-04:00,129.1300048828125,129.25,127.20999908447266,127.38999938964844,116.24536895751953,3297700,0.0,0.0
2016-05-23 00:00:00-04:00,127.4000015258789,128.41000366210938,125.87999725341797,127.58000183105469,116.41875457763672,3977700,0.0,0.0
2016-05-24 00:00:00-04:00,127.76000213623047,128.80999755859375,126.31999969482422,127.5,116.34573364257812,5102400,0.0,0.0
2016-05-25 00:00:00-04:00,128.0,129.77999877929688,127.37000274658203,128.86000061035156,117.5867691040039,4656700,0.0,0.0
2016-05-26 00:00:00-04:00,128.47999572753906,129.89999389648438,128.32000732421875,129.30999755859375,117.99737548828125,2586300,0.0,0.0
2016-05-27 00:00:00-04:00,128.9600067138672,129.6999969482422,128.8300018310547,129.22000122070312,117.91526794433594,3043700,0.0,0.0
2016-05-31 00:00:00-04:00,129.8800048828125,129.97999572753906,126.04000091552734,126.1500015258789,115.11385345458984,6894400,0.0,0.0
2016-06-01 00:00:00-04:00,126.0,126.5,124.77999877929688,126.41000366210938,115.35110473632812,4679600,0.0,0.0
2016-06-02 00:00:00-04:00,126.6500015258789,127.02999877929688,125.31999969482422,126.8499984741211,115.75261688232422,4802100,0.0,0.0
2016-06-03 00:00:00-04:00,126.41999816894531,127.58000183105469,125.94999694824219,127.37999725341797,116.23622131347656,5485600,0.0,0.0
2016-06-06 00:00:00-04:00,127.5999984741211,132.0800018310547,127.44999694824219,131.89999389648438,120.36079406738281,6996200,0.0,0.0
2016-06-07 00:00:00-04:00,132.41000366210938,133.38999938964844,131.82000732421875,131.92999267578125,120.38816833496094,4424000,0.0,0.0
2016-06-08 00:00:00-04:00,132.52000427246094,133.52999877929688,132.0399932861328,133.0,121.36457061767578,3883700,0.0,0.0
2016-06-09 00:00:00-04:00,132.10000610351562,133.82000732421875,131.9199981689453,133.10000610351562,121.45581817626953,3811200,0.0,0.0
2016-06-10 00:00:00-04:00,131.75999450683594,132.1199951171875,130.3699951171875,131.13999938964844,119.66727447509766,3828600,0.0,0.0
2016-06-13 00:00:00-04:00,130.7899932861328,131.50999450683594,129.8800048828125,129.9199981689453,118.55403900146484,3645000,0.0,0.0
2016-06-14 00:00:00-04:00,129.6300048828125,130.60000610351562,128.5,130.5,119.08329010009766,3717000,0.0,0.0
2016-06-15 00:00:00-04:00,130.8800048828125,131.75999450683594,129.97000122070312,130.16000366210938,118.77303314208984,3324800,0.0,0.0
2016-06-16 00:00:00-04:00,129.32000732421875,129.88999938964844,126.9000015258789,129.3699951171875,118.05213928222656,4066100,0.0,0.0
2016-06-17 00:00:00-04:00,129.8300018310547,129.99000549316406,128.80999755859375,129.82000732421875,118.46279907226562,6739600,0.0,0.0
2016-06-20 00:00:00-04:00,131.36000061035156,133.89999389648438,131.2100067138672,132.75,121.13644409179688,4331900,0.0,0.0
2016-06-21 00:00:00-04:00,133.19000244140625,133.27999877929688,131.49000549316406,131.52000427246094,120.0140609741211,2841100,0.0,0.0
2016-06-22 00:00:00-04:00,132.10000610351562,133.16000366210938,131.5800018310547,131.77000427246094,120.24219512939453,2640800,0.0,0.0
2016-06-23 00:00:00-04:00,133.91000366210938,134.5500030517578,132.72999572753906,133.5500030517578,121.86647033691406,4113900,0.0,0.0
2016-06-24 00:00:00-04:00,128.13999938964844,129.38999938964844,126.20999908447266,126.5199966430664,115.45146942138672,9707300,0.0,0.0
2016-06-27 00:00:00-04:00,125.68000030517578,125.75,122.3499984741211,122.69999694824219,111.96566009521484,6169000,0.0,0.0
2016-06-28 00:00:00-04:00,124.5,124.76000213623047,122.69999694824219,123.88999938964844,113.05154418945312,4438100,0.0,0.0
2016-06-29 00:00:00-04:00,125.48999786376953,127.31999969482422,124.16000366210938,126.98999786376953,115.88036346435547,4916700,0.0,0.0
2016-06-30 00:00:00-04:00,127.08000183105469,129.8699951171875,127.08000183105469,129.8699951171875,118.5083999633789,4110800,0.0,0.0
2016-07-01 00:00:00-04:00,129.5399932861328,130.33999633789062,129.16000366210938,129.69000244140625,118.3441390991211,3247900,0.0,0.0
2016-07-05 00:00:00-04:00,128.42999267578125,129.0,126.62999725341797,126.97000122070312,115.86210632324219,4829400,0.0,0.0
2016-07-06 00:00:00-04:00,127.25,127.30999755859375,123.95999908447266,126.95999908447266,115.85298156738281,3981700,0.0,0.0
2016-07-07 00:00:00-04:00,126.91999816894531,128.1699981689453,126.26000213623047,127.16999816894531,116.04461669921875,3049400,0.0,0.0
2016-07-08 00:00:00-04:00,128.60000610351562,130.4600067138672,127.66000366210938,130.08999633789062,118.70915985107422,3597800,0.0,0.0
2016-07-11 00:00:00-04:00,130.83999633789062,133.25,130.8000030517578,132.0399932861328,120.48856353759766,3929900,0.0,0.0
2016-07-12 00:00:00-04:00,132.8000030517578,133.0,130.3300018310547,130.80999755859375,119.36615753173828,4318400,0.0,0.0
2016-07-13 00:00:00-04:00,131.27999877929688,131.38999938964844,129.3699951171875,130.11000061035156,118.72738647460938,3061400,0.0,0.0
2016-07-14 00:00:00-04:00,131.6300048828125,131.9199981689453,130.1999969482422,131.5500030517578,120.04144287109375,3984100,0.0,0.0
2016-07-15 00:00:00-04:00,131.8000030517578,132.75,131.4499969482422,132.38999938964844,120.80793762207031,2944900,0.0,0.0
2016-07-18 00:00:00-04:00,132.3800048828125,133.88999938964844,131.9499969482422,133.42999267578125,121.7569351196289,3338400,0.0,0.0
2016-07-19 00:00:00-04:00,132.91000366210938,135.6699981689453,132.8300018310547,134.66000366210938,122.87934112548828,3390000,0.0,0.0
2016-07-20 00:00:00-04:00,134.5500030517578,135.17999267578125,134.0399932861328,134.72000122070312,122.93412017822266,2669400,0.0,0.0
2016-07-21 00:00:00-04:00,134.75999450683594,134.97999572753906,133.02999877929688,133.52999877929688,121.84821319580078,2814100,0.0,0.0
2016-07-22 00:00:00-04:00,131.75,133.49000549316406,130.57000732421875,133.47000122070312,121.79345703125,4844900,0.0,0.0
2016-07-25 00:00:00-04:00,133.17999267578125,133.3000030517578,132.3800048828125,132.94000244140625,121.30982208251953,3078600,0.0,0.0
2016-07-26 00:00:00-04:00,132.89999389648438,134.97000122070312,132.50999450683594,134.85000610351562,123.05272674560547,4667300,0.0,0.0
2016-07-27 00:00:00-04:00,136.13999938964844,139.4499969482422,135.7100067138672,135.9600067138672,124.06565856933594,5661700,0.0,0.0
2016-07-28 00:00:00-04:00,135.39999389648438,135.86000061035156,132.5500030517578,133.00999450683594,121.37370300292969,5142400,0.0,0.0
2016-07-29 00:00:00-04:00,133.0500030517578,133.8000030517578,132.3000030517578,133.66000366210938,121.96685028076172,3559100,0.0,0.0
2016-08-01 00:00:00-04:00,133.2100067138672,134.22999572753906,132.6999969482422,133.2100067138672,121.55622100830078,3067300,0.0,0.0
2016-08-02 00:00:00-04:00,132.9499969482422,133.39999389648438,131.35000610351562,131.60000610351562,120.0870590209961,3156800,0.0,0.0
2016-08-03 00:00:00-04:00,131.77000427246094,132.4499969482422,131.6199951171875,131.8699951171875,120.33342742919922,2359300,0.0,0.0
2016-08-04 00:00:00-04:00,132.0,132.5500030517578,130.9600067138672,131.2100067138672,119.73119354248047,3008500,0.0,0.0
2016-08-05 00:00:00-04:00,132.2100067138672,132.44000244140625,131.00999450683594,131.72999572753906,120.20569610595703,3119500,0.0,0.0
2016-08-08 00:00:00-04:00,132.13999938964844,132.9499969482422,131.75,132.19000244140625,120.62544250488281,2443800,0.0,0.0
2016-08-09 00:00:00-04:00,132.72999572753906,132.99000549316406,132.22999572753906,132.6199951171875,121.017822265625,3013900,0.0,0.0
2016-08-10 00:00:00-04:00,132.10000610351562,133.52999877929688,131.7100067138672,132.27999877929688,121.70787811279297,2642200,1.09,0.0
