Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-04-14 00:00:00-04:00,38.768001556396484,38.980499267578125,38.6609992980957,38.769500732421875,38.503936767578125,26992000,0.0,0.0
2016-04-15 00:00:00-04:00,38.775001525878906,39.04650115966797,38.746498107910156,39.0,38.73285675048828,31712000,0.0,0.0
2016-04-18 00:00:00-04:00,39.009498596191406,39.4275016784668,38.88050079345703,39.38399887084961,39.11422348022461,33540000,0.0,0.0
2016-04-19 00:00:00-04:00,39.525001525878906,39.54750061035156,38.51350021362305,38.8125,38.5466423034668,43952000,0.0,0.0
2016-04-20 00:00:00-04:00,38.95800018310547,38.983001708984375,38.563499450683594,38.74599838256836,38.48059844970703,34262000,0.0,0.0
2016-04-21 00:00:00-04:00,38.865501403808594,39.08399963378906,38.57749938964844,39.0,38.73285675048828,77628000,0.0,0.0
2016-04-22 00:00:00-04:00,37.195499420166016,37.69599914550781,36.51850128173828,36.88850021362305,36.63581466674805,140798000,0.0,0.0
2016-04-25 00:00:00-04:00,36.76750183105469,37.24399948120117,36.755001068115234,37.11050033569336,36.856300354003906,49442000,0.0,0.0
2016-04-26 00:00:00-04:00,37.22100067138672,37.27949905395508,36.01599884033203,36.26850128173828,36.02006530761719,55864000,0.0,0.0
2016-04-27 00:00:00-04:00,36.26599884033203,36.35749816894531,35.45399856567383,36.073001861572266,35.825904846191406,66262000,0.0,0.0
2016-04-28 00:00:00-04:00,36.16450119018555,36.4630012512207,35.15999984741211,35.25299835205078,35.01152038574219,62590000,0.0,0.0
2016-04-29 00:00:00-04:00,35.20600128173828,35.605499267578125,35.18899917602539,35.39400100708008,35.151554107666016,58278000,0.0,0.0
2016-05-02 00:00:00-04:00,35.59600067138672,35.77050018310547,35.31800079345703,35.72050094604492,35.47582244873047,33476000,0.0,0.0
2016-05-03 00:00:00-04:00,35.625,35.66849899291992,35.36650085449219,35.422000885009766,35.17936706542969,38620000,0.0,0.0
2016-05-04 00:00:00-04:00,35.3385009765625,35.752498626708984,35.20249938964844,35.56850051879883,35.32486343383789,34172000,0.0,0.0
2016-05-05 00:00:00-04:00,35.75,35.877498626708984,35.47249984741211,35.73550033569336,35.49071502685547,29668000,0.0,0.0
2016-05-06 00:00:00-04:00,35.61000061035156,36.29949951171875,35.59749984741211,36.25899887084961,36.0106315612793,39952000,0.0,0.0
2016-05-09 00:00:00-04:00,36.334999084472656,36.714500427246094,36.17499923706055,36.45650100708008,36.206783294677734,38074000,0.0,0.0
2016-05-10 00:00:00-04:00,36.74800109863281,37.0,36.580501556396484,36.96900177001953,36.71577072143555,32634000,0.0,0.0
2016-05-11 00:00:00-04:00,37.0260009765625,37.040000915527344,36.39500045776367,36.52750015258789,36.27729034423828,29834000,0.0,0.0
2016-05-12 00:00:00-04:00,36.599998474121094,36.76850128173828,36.2135009765625,36.403499603271484,36.15414047241211,27094000,0.0,0.0
2016-05-13 00:00:00-04:00,36.33100128173828,36.56449890136719,36.175498962402344,36.24150085449219,35.993255615234375,25244000,0.0,0.0
2016-05-16 00:00:00-04:00,36.215999603271484,36.63399887084961,36.0,36.51499938964844,36.26487350463867,22538000,0.0,0.0
2016-05-17 00:00:00-04:00,36.553001403808594,36.79249954223633,35.900001525878906,36.009498596191406,35.76283645629883,33404000,0.0,0.0
2016-05-18 00:00:00-04:00,35.92499923706055,36.278499603271484,35.750999450683594,36.0890007019043,35.841800689697266,32536000,0.0,0.0
2016-05-19 00:00:00-04:00,35.915000915527344,36.025001525878906,35.515499114990234,35.765499114990234,35.5205078125,30598000,0.0,0.0
2016-05-20 00:00:00-04:00,35.823001861572266,36.3849983215332,35.7504997253418,36.08549880981445,35.83831787109375,34798000,0.0,0.0
2016-05-23 00:00:00-04:00,35.999000549316406,36.17499923706055,35.84700012207031,35.86249923706055,35.616844177246094,24816000,0.0,0.0
2016-05-24 00:00:00-04:00,35.99250030517578,36.709999084472656,35.98249816894531,36.6515007019043,36.400447845458984,37884000,0.0,0.0
2016-05-25 00:00:00-04:00,36.75,36.99449920654297,36.630001068115234,36.904998779296875,36.65220642089844,32216000,0.0,0.0
2016-05-26 00:00:00-04:00,36.79999923706055,37.05500030517578,36.650001525878906,36.846500396728516,36.59410858154297,27202000,0.0,0.0
2016-05-27 00:00:00-04:00,36.8754997253418,37.39550018310547,36.85049819946289,37.380001068115234,37.12395095825195,34802000,0.0,0.0
2016-05-31 00:00:00-04:00,37.4379997253418,37.67399978637695,37.278499603271484,37.442501068115234,37.18601989746094,42484000,0.0,0.0
2016-06-01 00:00:00-04:00,37.423500061035156,37.56850051879883,37.21699905395508,37.42300033569336,37.16666030883789,20788000,0.0,0.0
2016-06-02 00:00:00-04:00,37.30500030517578,37.3650016784668,36.849998474121094,37.2135009765625,36.958595275878906,33916000,0.0,0.0
2016-06-03 00:00:00-04:00,37.074501037597656,37.074501037597656,36.695499420166016,36.792999267578125,36.540977478027344,24608000,0.0,0.0
2016-06-06 00:00:00-04:00,36.92499923706055,36.92499923706055,36.41450119018555,36.50299835205078,36.252960205078125,29992000,0.0,0.0
2016-06-07 00:00:00-04:00,36.66350173950195,36.83549880981445,36.540000915527344,36.554500579833984,36.304107666015625,24314000,0.0,0.0
2016-06-08 00:00:00-04:00,36.974998474121094,37.19049835205078,36.78850173950195,37.14649963378906,36.892051696777344,32314000,0.0,0.0
2016-06-09 00:00:00-04:00,36.85350036621094,37.19649887084961,36.82500076293945,37.125999450683594,36.8716926574707,19180000,0.0,0.0
2016-06-10 00:00:00-04:00,36.79750061035156,36.981998443603516,36.5255012512207,36.65950012207031,36.408390045166016,29050000,0.0,0.0
2016-06-13 00:00:00-04:00,36.49100112915039,36.95000076293945,36.49100112915039,36.59400177001953,36.34333419799805,23354000,0.0,0.0
2016-06-14 00:00:00-04:00,36.46549987792969,36.79999923706055,36.32500076293945,36.662498474121094,36.4113655090332,26584000,0.0,0.0
2016-06-15 00:00:00-04:00,36.74599838256836,36.85749816894531,36.56549835205078,36.609500885009766,36.35873031616211,23234000,0.0,0.0
2016-06-16 00:00:00-04:00,36.39799880981445,36.519500732421875,35.777000427246094,36.212501525878906,35.964454650878906,45002000,0.0,0.0
2016-06-17 00:00:00-04:00,36.06949996948242,36.06949996948242,35.055999755859375,35.212501525878906,34.9713020324707,82262000,0.0,0.0
2016-06-20 00:00:00-04:00,35.515499114990234,35.79349899291992,35.27050018310547,35.30649948120117,35.064659118652344,45654000,0.0,0.0
2016-06-21 00:00:00-04:00,35.502498626708984,35.76900100708008,35.233001708984375,35.444000244140625,35.20121383666992,30318000,0.0,0.0
2016-06-22 00:00:00-04:00,35.70249938964844,35.71049880981445,35.29399871826172,35.52349853515625,35.28017044067383,29058000,0.0,0.0
2016-06-23 00:00:00-04:00,35.52750015258789,35.74399948120117,35.01250076293945,35.743499755859375,35.498661041259766,42500000,0.0,0.0
2016-06-24 00:00:00-04:00,34.50849914550781,35.25,34.24549865722656,34.2599983215332,34.02531814575195,95436000,0.0,0.0
2016-06-27 00:00:00-04:00,34.1245002746582,34.166500091552734,33.632999420166016,34.05699920654297,33.82371520996094,58146000,0.0,0.0
2016-06-28 00:00:00-04:00,34.56850051879883,34.637001037597656,34.24250030517578,34.5629997253418,34.32624435424805,38246000,0.0,0.0
2016-06-29 00:00:00-04:00,34.7130012512207,34.974998474121094,34.63399887084961,34.759498596191406,34.521400451660156,43124000,0.0,0.0
2016-06-30 00:00:00-04:00,34.88249969482422,35.188499450683594,34.744998931884766,35.17649841308594,34.935546875,42250000,0.0,0.0
2016-07-01 00:00:00-04:00,35.255001068115234,35.62649917602539,35.186500549316406,35.51250076293945,35.26924514770508,30984000,0.0,0.0
2016-07-05 00:00:00-04:00,35.2504997253418,35.40599822998047,34.95650100708008,35.24449920654297,35.003074645996094,28440000,0.0,0.0
2016-07-06 00:00:00-04:00,34.992000579833984,35.650001525878906,34.95000076293945,35.44850158691406,35.205684661865234,28902000,0.0,0.0
2016-07-07 00:00:00-04:00,35.50550079345703,35.50849914550781,35.03350067138672,35.362998962402344,35.12076950073242,21174000,0.0,0.0
2016-07-08 00:00:00-04:00,35.52799987792969,35.89500045776367,35.40549850463867,35.888999938964844,35.64316177368164,29946000,0.0,0.0
2016-07-11 00:00:00-04:00,35.97100067138672,36.44649887084961,35.94350051879883,36.36000061035156,36.110939025878906,28822000,0.0,0.0
2016-07-12 00:00:00-04:00,36.59600067138672,36.779998779296875,36.375,36.6254997253418,36.3746223449707,26468000,0.0,0.0
2016-07-13 00:00:00-04:00,36.7760009765625,36.7760009765625,36.45100021362305,36.4739990234375,36.22415542602539,20436000,0.0,0.0
2016-07-14 00:00:00-04:00,36.696998596191406,36.80699920654297,36.52949905395508,36.790000915527344,36.53799819946289,21408000,0.0,0.0
2016-07-15 00:00:00-04:00,37.04999923706055,37.04999923706055,36.731998443603516,36.78150177001953,36.52955627441406,32342000,0.0,0.0
2016-07-18 00:00:00-04:00,36.89550018310547,37.75699996948242,36.82550048828125,37.65999984741211,37.402034759521484,38698000,0.0,0.0
2016-07-19 00:00:00-04:00,37.493499755859375,37.829498291015625,37.42449951171875,37.670501708984375,37.41246032714844,30436000,0.0,0.0
2016-07-20 00:00:00-04:00,37.70249938964844,38.03200149536133,37.70249938964844,37.854000091552734,37.59470748901367,22502000,0.0,0.0
2016-07-21 00:00:00-04:00,37.849998474121094,37.907501220703125,37.57600021362305,37.72050094604492,37.462120056152344,19062000,0.0,0.0
2016-07-22 00:00:00-04:00,37.86600112915039,37.97249984741211,37.632999420166016,37.9640007019043,37.70395278930664,20920000,0.0,0.0
2016-07-25 00:00:00-04:00,37.88399887084961,37.99100112915039,37.70349884033203,37.875999450683594,37.61655044555664,21466000,0.0,0.0
2016-07-26 00:00:00-04:00,37.875999450683594,37.9630012512207,37.63750076293945,37.88249969482422,37.62301254272461,23792000,0.0,0.0
2016-07-27 00:00:00-04:00,37.94850158691406,38.22249984741211,37.79650115966797,38.0984992980957,37.83753204345703,32172000,0.0,0.0
2016-07-28 00:00:00-04:00,38.44200134277344,38.44850158691406,37.954498291015625,38.29199981689453,38.02970886230469,73464000,0.0,0.0
2016-07-29 00:00:00-04:00,39.885501861572266,40.196998596191406,39.5,39.56700134277344,39.29597473144531,101810000,0.0,0.0
2016-08-01 00:00:00-04:00,39.333499908447266,40.3745002746582,39.25199890136719,40.047000885009766,39.772682189941406,60594000,0.0,0.0
2016-08-02 00:00:00-04:00,39.86650085449219,40.11600112915039,39.72650146484375,40.00600051879883,39.731964111328125,39928000,0.0,0.0
2016-08-03 00:00:00-04:00,39.82350158691406,39.97700119018555,39.6510009765625,39.94599914550781,39.6723747253418,29206000,0.0,0.0
2016-08-04 00:00:00-04:00,39.9119987487793,40.0099983215332,39.69599914550781,39.86249923706055,39.58945083618164,21520000,0.0,0.0
2016-08-05 00:00:00-04:00,40.00550079345703,40.361000061035156,39.890499114990234,40.346500396728516,40.070133209228516,36146000,0.0,0.0
