Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-11-20 00:00:00-05:00,99.41999816894531,100.1500015258789,99.2699966430664,99.5,93.69503021240234,3319700,0.0,0.0
2015-11-23 00:00:00-05:00,99.95999908447266,99.95999908447266,99.05999755859375,99.37000274658203,93.5726089477539,2115900,0.0,0.0
2015-11-24 00:00:00-05:00,98.7300033569336,98.91999816894531,97.55999755859375,98.5,92.75338745117188,2588400,0.0,0.0
2015-11-25 00:00:00-05:00,98.54000091552734,98.83999633789062,98.05999755859375,98.16000366210938,92.43321228027344,2196200,0.0,0.0
2015-11-27 00:00:00-05:00,98.27999877929688,98.94999694824219,98.2699966430664,98.66999816894531,92.9134521484375,1502600,0.0,0.0
2015-11-30 00:00:00-05:00,98.80000305175781,98.88999938964844,97.91999816894531,97.91999816894531,92.20721435546875,3847500,0.0,0.0
2015-12-01 00:00:00-05:00,98.20999908447266,98.66999816894531,97.16999816894531,97.93000030517578,92.21662902832031,4891600,0.0,0.0
2015-12-02 00:00:00-05:00,97.73999786376953,98.0,96.91000366210938,97.0999984741211,91.43506622314453,3584400,0.0,0.0
2015-12-03 00:00:00-05:00,97.33000183105469,97.94999694824219,95.69999694824219,95.95999908447266,90.36156463623047,3479200,0.0,0.0
2015-12-04 00:00:00-05:00,96.43000030517578,98.69999694824219,96.23999786376953,98.69999694824219,92.94171142578125,3868100,0.0,0.0
2015-12-07 00:00:00-05:00,98.30000305175781,98.69000244140625,97.43000030517578,97.81999969482422,92.1130599975586,2855600,0.0,0.0
2015-12-08 00:00:00-05:00,97.18000030517578,98.56999969482422,96.76000213623047,98.18000030517578,92.45203399658203,3664000,0.0,0.0
2015-12-09 00:00:00-05:00,98.61000061035156,99.93000030517578,97.48999786376953,97.81999969482422,92.1130599975586,5111300,0.0,0.0
2015-12-10 00:00:00-05:00,98.12000274658203,98.66000366210938,97.44999694824219,97.61000061035156,91.9153060913086,2907900,0.0,0.0
2015-12-11 00:00:00-05:00,97.61000061035156,97.61000061035156,94.5,94.83000183105469,89.29749298095703,4558700,0.0,0.0
2015-12-14 00:00:00-05:00,95.08000183105469,96.30999755859375,94.69999694824219,96.30000305175781,90.68174743652344,3930200,0.0,0.0
2015-12-15 00:00:00-05:00,97.4000015258789,98.86000061035156,97.27999877929688,98.43000030517578,92.68744659423828,4579900,0.0,0.0
2015-12-16 00:00:00-05:00,99.6500015258789,100.29000091552734,98.88999938964844,100.04000091552734,94.20352935791016,4493600,0.0,0.0
2015-12-17 00:00:00-05:00,100.54000091552734,100.80000305175781,99.26000213623047,99.33000183105469,93.53494262695312,4581200,0.0,0.0
2015-12-18 00:00:00-05:00,98.63999938964844,98.93000030517578,96.20999908447266,96.29000091552734,90.67229461669922,6039600,0.0,0.0
2015-12-21 00:00:00-05:00,96.91000366210938,97.73999786376953,96.2300033569336,97.04000091552734,91.37855529785156,2748400,0.0,0.0
2015-12-22 00:00:00-05:00,97.51000213623047,97.79000091552734,96.77999877929688,97.54000091552734,91.84941101074219,3341900,0.0,0.0
2015-12-23 00:00:00-05:00,97.94000244140625,98.87999725341797,97.70999908447266,98.7300033569336,92.96995544433594,2054200,0.0,0.0
2015-12-24 00:00:00-05:00,98.77999877929688,99.11000061035156,98.30999755859375,98.58999633789062,92.83810424804688,932700,0.0,0.0
2015-12-28 00:00:00-05:00,98.1500015258789,98.62000274658203,97.86000061035156,98.52999877929688,92.78163146972656,1673400,0.0,0.0
2015-12-29 00:00:00-05:00,99.2300033569336,99.98999786376953,99.2300033569336,99.72000122070312,93.90222930908203,2362300,0.0,0.0
2015-12-30 00:00:00-05:00,99.66999816894531,99.97000122070312,98.7300033569336,98.87000274658203,93.10179901123047,1856700,0.0,0.0
2015-12-31 00:00:00-05:00,98.25,98.86000061035156,97.36000061035156,97.36000061035156,91.6799087524414,3219200,0.0,0.0
2016-01-04 00:00:00-05:00,95.37000274658203,95.58999633789062,93.72000122070312,94.80999755859375,89.27865600585938,6378700,0.0,0.0
2016-01-05 00:00:00-05:00,95.37999725341797,95.83000183105469,94.41000366210938,94.98999786376953,89.44815826416016,4352500,0.0,0.0
2016-01-06 00:00:00-05:00,93.48999786376953,94.38999938964844,92.9800033569336,93.3499984741211,88.08002471923828,4370000,0.19,0.0
2016-01-07 00:00:00-05:00,91.55999755859375,92.37000274658203,90.68000030517578,91.63999938964844,86.46653747558594,6600000,0.0,0.0
2016-01-08 00:00:00-05:00,91.97000122070312,92.23999786376953,89.72000122070312,89.88999938964844,84.81533813476562,5912100,0.0,0.0
2016-01-11 00:00:00-05:00,90.25,91.0999984741211,89.29000091552734,90.58000183105469,85.46639251708984,5845600,0.0,0.0
2016-01-12 00:00:00-05:00,91.61000061035156,91.87000274658203,90.12000274658203,91.44000244140625,86.27781677246094,4441800,0.0,0.0
2016-01-13 00:00:00-05:00,92.06999969482422,92.1500015258789,88.75,89.19000244140625,84.15486907958984,4895000,0.0,0.0
2016-01-14 00:00:00-05:00,89.4000015258789,91.69000244140625,89.16000366210938,90.70999908447266,85.58905029296875,6235800,0.0,0.0
2016-01-15 00:00:00-05:00,88.08999633789062,89.27999877929688,87.81999969482422,88.70999908447266,83.70195770263672,6459800,0.0,0.0
2016-01-19 00:00:00-05:00,89.55999755859375,89.73999786376953,85.48999786376953,86.22000122070312,81.35252380371094,10175200,0.0,0.0
2016-01-20 00:00:00-05:00,84.70999908447266,85.95999908447266,83.5199966430664,85.12999725341797,80.32408142089844,11672100,0.0,0.0
2016-01-21 00:00:00-05:00,85.2300033569336,87.52999877929688,84.55999755859375,86.12000274658203,81.25817108154297,5989700,0.0,0.0
2016-01-22 00:00:00-05:00,87.7300033569336,88.83000183105469,87.4000015258789,88.0,83.03202056884766,4912500,0.0,0.0
2016-01-25 00:00:00-05:00,88.02999877929688,88.19000244140625,86.6500015258789,86.7699966430664,81.8714828491211,5110500,0.0,0.0
2016-01-26 00:00:00-05:00,87.0,87.5,86.4000015258789,87.0,82.08851623535156,4872500,0.0,0.0
2016-01-27 00:00:00-05:00,86.88999938964844,87.05000305175781,84.33999633789062,84.80999755859375,80.02214813232422,6750900,0.0,0.0
2016-01-28 00:00:00-05:00,85.33999633789062,85.6500015258789,83.3499984741211,83.43000030517578,78.72004699707031,9169600,0.0,0.0
2016-01-29 00:00:00-05:00,81.44999694824219,89.25,81.0,89.02999877929688,84.0038833618164,16410500,0.0,0.0
2016-02-01 00:00:00-05:00,88.5199966430664,89.19999694824219,87.2300033569336,88.62999725341797,83.6264877319336,5956400,0.0,0.0
2016-02-02 00:00:00-05:00,87.68000030517578,87.73999786376953,85.37000274658203,85.93000030517578,81.07892608642578,7096900,0.0,0.0
2016-02-03 00:00:00-05:00,86.55999755859375,86.76000213623047,84.45999908447266,86.47000122070312,81.58843231201172,5253600,0.0,0.0
2016-02-04 00:00:00-05:00,86.23999786376953,86.87000274658203,85.73999786376953,86.33000183105469,81.45634460449219,4490600,0.0,0.0
2016-02-05 00:00:00-05:00,86.04000091552734,86.31999969482422,82.18000030517578,82.76000213623047,78.08783721923828,8474000,0.0,0.0
2016-02-08 00:00:00-05:00,81.44000244140625,81.73999786376953,79.87000274658203,80.6500015258789,76.09699249267578,9213800,0.0,0.0
2016-02-09 00:00:00-05:00,78.87000274658203,83.2300033569336,78.5199966430664,81.97000122070312,77.34244537353516,7802700,0.0,0.0
2016-02-10 00:00:00-05:00,83.05999755859375,84.83999633789062,82.93000030517578,83.30999755859375,78.60680389404297,4858900,0.0,0.0
2016-02-11 00:00:00-05:00,80.1500015258789,82.79000091552734,79.9800033569336,82.11000061035156,77.47456359863281,6285400,0.0,0.0
2016-02-12 00:00:00-05:00,83.62000274658203,85.2699966430664,83.30999755859375,84.88999938964844,80.09761047363281,5213300,0.0,0.0
2016-02-16 00:00:00-05:00,86.12000274658203,86.58999633789062,85.36000061035156,86.18000030517578,81.3147964477539,4908000,0.0,0.0
2016-02-17 00:00:00-05:00,86.93000030517578,87.5999984741211,86.58999633789062,87.20999908447266,82.28662872314453,4143400,0.0,0.0
2016-02-18 00:00:00-05:00,86.58000183105469,87.44999694824219,85.83000183105469,86.04000091552734,81.18270111083984,3551500,0.0,0.0
2016-02-19 00:00:00-05:00,85.6500015258789,86.86000061035156,85.22000122070312,86.79000091552734,81.89036560058594,3490500,0.0,0.0
2016-02-22 00:00:00-05:00,86.79000091552734,88.2300033569336,86.79000091552734,87.81999969482422,82.86222076416016,3010800,0.0,0.0
2016-02-23 00:00:00-05:00,87.26000213623047,87.8499984741211,85.93000030517578,86.20999908447266,81.34310150146484,4236900,0.0,0.0
2016-02-24 00:00:00-05:00,85.13999938964844,86.76000213623047,84.58999633789062,86.41999816894531,81.5412368774414,3361300,0.0,0.0
2016-02-25 00:00:00-05:00,86.55000305175781,87.43000030517578,85.5199966430664,87.41999816894531,82.48477935791016,3280500,0.0,0.0
2016-02-26 00:00:00-05:00,88.11000061035156,88.58999633789062,87.48999786376953,87.56999969482422,82.6263198852539,3294900,0.0,0.0
2016-02-29 00:00:00-05:00,87.30000305175781,88.83000183105469,86.9000015258789,86.91999816894531,82.01300811767578,4302900,0.0,0.0
2016-03-01 00:00:00-05:00,87.7699966430664,90.12999725341797,87.72000122070312,90.0999984741211,85.01347351074219,4967500,0.0,0.0
2016-03-02 00:00:00-05:00,89.76000213623047,90.08999633789062,88.98999786376953,89.88999938964844,84.81533813476562,3898300,0.0,0.0
2016-03-03 00:00:00-05:00,89.7300033569336,90.13999938964844,88.91999816894531,89.73999786376953,84.67379760742188,4202500,0.0,0.0
2016-03-04 00:00:00-05:00,90.0,90.55999755859375,89.5,90.05000305175781,84.96630859375,3181300,0.0,0.0
2016-03-07 00:00:00-05:00,89.69000244140625,89.75,87.44000244140625,88.30000305175781,83.31512451171875,4939800,0.0,0.0
2016-03-08 00:00:00-05:00,87.45999908447266,87.76000213623047,86.80999755859375,86.8499984741211,81.94697570800781,4251700,0.0,0.0
2016-03-09 00:00:00-05:00,87.20999908447266,87.5999984741211,86.69999694824219,87.18000030517578,82.25834655761719,3477800,0.0,0.0
2016-03-10 00:00:00-05:00,87.66000366210938,88.19999694824219,85.93000030517578,86.88999938964844,81.98470306396484,3239100,0.0,0.0
2016-03-11 00:00:00-05:00,87.91000366210938,89.16000366210938,87.77999877929688,88.58000183105469,83.57929992675781,4003200,0.0,0.0
2016-03-14 00:00:00-04:00,88.52999877929688,89.12999725341797,88.0199966430664,88.87000274658203,83.85294342041016,4407400,0.0,0.0
2016-03-15 00:00:00-04:00,88.36000061035156,89.69999694824219,88.19999694824219,89.36000061035156,84.31526947021484,4468800,0.0,0.0
2016-03-16 00:00:00-04:00,89.22000122070312,90.31999969482422,89.0199966430664,90.01000213623047,84.92857360839844,3005000,0.0,0.0
2016-03-17 00:00:00-04:00,89.91999816894531,91.66000366210938,89.66000366210938,91.41000366210938,86.24951171875,4568900,0.0,0.0
2016-03-18 00:00:00-04:00,92.01000213623047,92.44000244140625,91.44999694824219,92.30999755859375,87.09871673583984,5972900,0.0,0.0
2016-03-21 00:00:00-04:00,91.86000061035156,92.62999725341797,91.55999755859375,92.3499984741211,87.136474609375,3176900,0.0,0.0
2016-03-22 00:00:00-04:00,91.68000030517578,92.20999908447266,91.54000091552734,91.76000213623047,86.57977294921875,3541300,0.0,0.0
2016-03-23 00:00:00-04:00,91.87999725341797,92.6500015258789,91.63999938964844,92.12999725341797,86.92886352539062,2816100,0.0,0.0
2016-03-24 00:00:00-04:00,91.30000305175781,91.97000122070312,91.30000305175781,91.91000366210938,86.72130584716797,2618700,0.0,0.0
2016-03-28 00:00:00-04:00,92.18000030517578,92.30000305175781,91.18000030517578,91.23999786376953,86.08912658691406,2304300,0.0,0.0
2016-03-29 00:00:00-04:00,91.22000122070312,93.04000091552734,91.0999984741211,92.77999877929688,87.54219818115234,3326300,0.0,0.0
2016-03-30 00:00:00-04:00,93.55000305175781,94.16999816894531,93.30000305175781,93.80999755859375,88.51404571533203,3477900,0.0,0.0
2016-03-31 00:00:00-04:00,93.68000030517578,94.94000244140625,93.5199966430664,94.5,89.16508483886719,5647100,0.0,0.0
2016-04-01 00:00:00-04:00,93.6500015258789,96.11000061035156,93.5,95.87000274658203,90.45777130126953,5276900,0.0,0.0
2016-04-04 00:00:00-04:00,96.01000213623047,96.0999984741211,94.45999908447266,95.05000305175781,89.68405151367188,4449900,0.0,0.0
2016-04-05 00:00:00-04:00,94.0999984741211,95.41000366210938,93.88999938964844,94.3499984741211,89.0235595703125,5378300,0.0,0.0
2016-04-06 00:00:00-04:00,94.19999694824219,94.83999633789062,93.83999633789062,94.75,89.58137512207031,3334200,0.19,0.0
2016-04-07 00:00:00-04:00,94.16999816894531,94.26000213623047,93.04000091552734,93.51000213623047,88.40904235839844,3046500,0.0,0.0
2016-04-08 00:00:00-04:00,94.08999633789062,94.66000366210938,93.41999816894531,93.79000091552734,88.67373657226562,2564000,0.0,0.0
2016-04-11 00:00:00-04:00,93.91999816894531,94.68000030517578,93.38999938964844,93.47000122070312,88.37118530273438,3858200,0.0,0.0
2016-04-12 00:00:00-04:00,93.76000213623047,93.98999786376953,93.13999938964844,93.86000061035156,88.73992919921875,2673700,0.0,0.0
2016-04-13 00:00:00-04:00,94.5,95.75,94.38999938964844,95.75,90.52682495117188,3698600,0.0,0.0
2016-04-14 00:00:00-04:00,95.72000122070312,96.7699966430664,95.41000366210938,96.16999816894531,90.92391204833984,3292200,0.0,0.0
2016-04-15 00:00:00-04:00,96.25,97.30999755859375,96.13999938964844,96.68000030517578,91.40608215332031,4127600,0.0,0.0
2016-04-18 00:00:00-04:00,96.63999938964844,97.79000091552734,96.5999984741211,97.66999816894531,92.34209442138672,3079700,0.0,0.0
2016-04-19 00:00:00-04:00,98.0,98.16000366210938,96.3499984741211,97.23999786376953,91.93556213378906,3635900,0.0,0.0
2016-04-20 00:00:00-04:00,97.66000366210938,98.4000015258789,97.05000305175781,97.9000015258789,92.55957794189453,3627300,0.0,0.0
2016-04-21 00:00:00-04:00,97.94999694824219,98.08999633789062,97.3499984741211,97.54000091552734,92.2192153930664,2913600,0.0,0.0
2016-04-22 00:00:00-04:00,96.38999938964844,98.48999786376953,96.38999938964844,97.44999694824219,92.13410186767578,7176300,0.0,0.0
2016-04-25 00:00:00-04:00,96.79000091552734,97.31999969482422,96.54000091552734,96.9800033569336,91.68975067138672,3276100,0.0,0.0
2016-04-26 00:00:00-04:00,97.16000366210938,97.61000061035156,96.7300033569336,97.2699966430664,91.96390533447266,2929200,0.0,0.0
2016-04-27 00:00:00-04:00,97.23999786376953,98.61000061035156,96.55000305175781,98.37999725341797,93.01335144042969,5211900,0.0,0.0
2016-04-28 00:00:00-04:00,97.94000244140625,100.0,96.7300033569336,97.18000030517578,91.87882232666016,6261400,0.0,0.0
2016-04-29 00:00:00-04:00,96.83000183105469,97.66000366210938,96.08000183105469,96.98999786376953,91.69918060302734,5338500,0.0,0.0
2016-05-02 00:00:00-04:00,97.1500015258789,97.94000244140625,96.48999786376953,97.7699966430664,92.4366226196289,3813100,0.0,0.0
2016-05-03 00:00:00-04:00,97.01000213623047,97.54000091552734,95.91999816894531,96.44999694824219,91.18863677978516,3362100,0.0,0.0
2016-05-04 00:00:00-04:00,95.72000122070312,96.38999938964844,95.2300033569336,96.25,90.99955749511719,3187500,0.0,0.0
2016-05-05 00:00:00-04:00,96.33999633789062,96.83000183105469,95.95999908447266,96.19000244140625,90.94284057617188,2848600,0.0,0.0
2016-05-06 00:00:00-04:00,95.80000305175781,96.76000213623047,95.6500015258789,96.68000030517578,91.40608215332031,2042700,0.0,0.0
2016-05-09 00:00:00-04:00,96.80999755859375,97.25,96.5,96.72000122070312,91.44391632080078,1972600,0.0,0.0
2016-05-10 00:00:00-04:00,96.77999877929688,97.69999694824219,96.69000244140625,97.63999938964844,92.31371307373047,1903500,0.0,0.0
2016-05-11 00:00:00-04:00,97.63999938964844,97.83999633789062,96.36000061035156,96.41000366210938,91.15083312988281,2540600,0.0,0.0
2016-05-12 00:00:00-04:00,96.73999786376953,96.81999969482422,95.23999786376953,95.8499984741211,90.62137603759766,4216800,0.0,0.0
2016-05-13 00:00:00-04:00,95.58999633789062,96.27999877929688,95.13999938964844,95.36000061035156,90.15808868408203,3371600,0.0,0.0
2016-05-16 00:00:00-04:00,95.5999984741211,96.5199966430664,95.44999694824219,96.1500015258789,90.905029296875,2273600,0.0,0.0
2016-05-17 00:00:00-04:00,95.9800033569336,96.29000091552734,95.26000213623047,95.5999984741211,90.38500213623047,3463300,0.0,0.0
2016-05-18 00:00:00-04:00,95.33000183105469,96.16999816894531,94.87000274658203,95.62999725341797,90.41336059570312,2469900,0.0,0.0
2016-05-19 00:00:00-04:00,95.13999938964844,95.5,94.08000183105469,94.69999694824219,89.53409576416016,2268900,0.0,0.0
2016-05-20 00:00:00-04:00,95.16999816894531,95.88999938964844,95.02999877929688,95.47000122070312,90.26211547851562,2446700,0.0,0.0
2016-05-23 00:00:00-04:00,95.51000213623047,95.7300033569336,94.98999786376953,95.08000183105469,89.89337921142578,2231800,0.0,0.0
2016-05-24 00:00:00-04:00,95.52999877929688,96.73999786376953,95.33000183105469,96.4800033569336,91.21697998046875,2446500,0.0,0.0
2016-05-25 00:00:00-04:00,96.77999877929688,96.9000015258789,96.13999938964844,96.44999694824219,91.18863677978516,2689500,0.0,0.0
2016-05-26 00:00:00-04:00,96.54000091552734,96.7300033569336,96.06999969482422,96.37999725341797,91.12245178222656,1738300,0.0,0.0
2016-05-27 00:00:00-04:00,96.52999877929688,97.18000030517578,96.37999725341797,97.18000030517578,91.87882232666016,2724300,0.0,0.0
2016-05-31 00:00:00-04:00,97.18000030517578,97.19999694824219,95.5999984741211,95.9000015258789,90.66865539550781,4028800,0.0,0.0
2016-06-01 00:00:00-04:00,95.9000015258789,96.54000091552734,95.25,96.41000366210938,91.15083312988281,2677500,0.0,0.0
2016-06-02 00:00:00-04:00,96.2699966430664,96.87999725341797,96.01000213623047,96.87999725341797,91.5951919555664,2662100,0.0,0.0
2016-06-03 00:00:00-04:00,96.20999908447266,96.61000061035156,95.33000183105469,96.02999877929688,90.79154968261719,2814800,0.0,0.0
2016-06-06 00:00:00-04:00,96.4000015258789,96.97000122070312,95.9800033569336,96.63999938964844,91.3682861328125,2160700,0.0,0.0
2016-06-07 00:00:00-04:00,96.58999633789062,97.16999816894531,96.44000244140625,96.68000030517578,91.40608215332031,2394900,0.0,0.0
2016-06-08 00:00:00-04:00,96.6500015258789,97.98999786376953,96.56999969482422,97.98999786376953,92.64463806152344,4365200,0.0,0.0
2016-06-09 00:00:00-04:00,97.51000213623047,97.62999725341797,96.9800033569336,97.0199966430664,91.7275390625,2044700,0.0,0.0
2016-06-10 00:00:00-04:00,96.0,96.08999633789062,94.9000015258789,95.20999908447266,90.01630401611328,4080700,0.0,0.0
2016-06-13 00:00:00-04:00,94.7300033569336,95.62999725341797,94.16000366210938,94.19000244140625,89.05194091796875,3082200,0.0,0.0
2016-06-14 00:00:00-04:00,93.87000274658203,94.33000183105469,93.3499984741211,94.11000061035156,88.9762954711914,5338200,0.0,0.0
2016-06-15 00:00:00-04:00,94.36000061035156,94.5,93.33999633789062,93.33999633789062,88.24828338623047,4025900,0.0,0.0
2016-06-16 00:00:00-04:00,92.93000030517578,94.08999633789062,92.05000305175781,94.08000183105469,88.94793701171875,4976200,0.0,0.0
2016-06-17 00:00:00-04:00,93.9800033569336,94.20999908447266,92.69000244140625,93.29000091552734,88.20101165771484,6941700,0.0,0.0
2016-06-20 00:00:00-04:00,94.5,95.18000030517578,94.25,94.3499984741211,89.20320892333984,4949500,0.0,0.0
2016-06-21 00:00:00-04:00,94.68000030517578,95.30000305175781,94.47000122070312,95.11000061035156,89.92173767089844,4203000,0.0,0.0
2016-06-22 00:00:00-04:00,95.2300033569336,95.37999725341797,94.05999755859375,94.05999755859375,88.92902374267578,2876700,0.0,0.0
2016-06-23 00:00:00-04:00,95.1500015258789,95.70999908447266,94.61000061035156,95.70999908447266,90.48900604248047,2992400,0.0,0.0
2016-06-24 00:00:00-04:00,91.4800033569336,93.12999725341797,91.13999938964844,91.47000122070312,86.48031616210938,8356800,0.0,0.0
2016-06-27 00:00:00-04:00,90.2699966430664,90.80000305175781,88.81999969482422,89.06999969482422,84.21122741699219,7444800,0.0,0.0
2016-06-28 00:00:00-04:00,90.27999877929688,90.5,89.72000122070312,90.41999816894531,85.48757934570312,4820400,0.0,0.0
2016-06-29 00:00:00-04:00,91.04000091552734,92.20999908447266,90.8499984741211,92.12999725341797,87.10428619384766,3987900,0.0,0.0
2016-06-30 00:00:00-04:00,92.61000061035156,92.73999786376953,87.58999633789062,88.05999755859375,83.25634002685547,12706800,0.0,0.0
2016-07-01 00:00:00-04:00,89.16000366210938,89.4800033569336,88.2699966430664,88.8499984741211,84.00323486328125,8342100,0.0,0.0
2016-07-05 00:00:00-04:00,88.12000274658203,89.33999633789062,87.91999816894531,88.23999786376953,83.426513671875,7077000,0.0,0.0
2016-07-06 00:00:00-04:00,87.16000366210938,87.58000183105469,86.6500015258789,86.83000183105469,82.27058410644531,9412800,0.19,0.0
2016-07-07 00:00:00-04:00,86.94999694824219,88.31999969482422,86.94999694824219,87.80999755859375,83.19911193847656,4707200,0.0,0.0
2016-07-08 00:00:00-04:00,88.43000030517578,88.69000244140625,87.94000244140625,88.55999755859375,83.90971374511719,5621800,0.0,0.0
2016-07-11 00:00:00-04:00,89.05000305175781,89.30999755859375,88.62999725341797,88.75,84.0897445678711,5274700,0.0,0.0
2016-07-12 00:00:00-04:00,89.08000183105469,90.08000183105469,88.87000274658203,90.0,85.27410125732422,6122200,0.0,0.0
2016-07-13 00:00:00-04:00,90.45999908447266,90.55999755859375,89.63999938964844,90.33999633789062,85.59625244140625,3996900,0.0,0.0
2016-07-14 00:00:00-04:00,91.31999969482422,91.6500015258789,90.51000213623047,91.44999694824219,86.64796447753906,4240100,0.0,0.0
2016-07-15 00:00:00-04:00,92.02999877929688,92.02999877929688,90.72000122070312,90.93000030517578,86.15528869628906,3262400,0.0,0.0
2016-07-18 00:00:00-04:00,91.18000030517578,91.63999938964844,90.83999633789062,91.5999984741211,86.79010009765625,3407300,0.0,0.0
2016-07-19 00:00:00-04:00,91.20999908447266,92.41000366210938,91.20999908447266,92.37999725341797,87.52914428710938,3423800,0.0,0.0
2016-07-20 00:00:00-04:00,92.55999755859375,93.44000244140625,92.1500015258789,93.30000305175781,88.40080261230469,3794100,0.0,0.0
2016-07-21 00:00:00-04:00,93.0,93.66999816894531,92.02999877929688,92.45999908447266,87.60490417480469,4305900,0.0,0.0
2016-07-22 00:00:00-04:00,92.66000366210938,93.66000366210938,92.11000061035156,93.66000366210938,88.74192810058594,4348200,0.0,0.0
2016-07-25 00:00:00-04:00,93.5999984741211,93.5999984741211,92.54000091552734,93.0,88.11658477783203,3773500,0.0,0.0
2016-07-26 00:00:00-04:00,92.77999877929688,93.66999816894531,92.75,93.43000030517578,88.52399444580078,4469600,0.0,0.0
2016-07-27 00:00:00-04:00,93.52999877929688,94.30000305175781,92.75,93.75,88.8271713256836,5696800,0.0,0.0
2016-07-28 00:00:00-04:00,95.0,96.5,94.55999755859375,96.01000213623047,90.96852111816406,5209400,0.0,0.0
2016-07-29 00:00:00-04:00,96.06999969482422,96.0999984741211,95.12000274658203,95.23999786376953,90.23896026611328,4364100,0.0,0.0
2016-08-01 00:00:00-04:00,95.2300033569336,95.47000122070312,94.44999694824219,95.06999969482422,90.07788848876953,3512100,0.0,0.0
2016-08-02 00:00:00-04:00,95.02999877929688,95.38999938964844,94.5,95.25,90.24844360351562,3948600,0.0,0.0
2016-08-03 00:00:00-04:00,95.06999969482422,95.44999694824219,94.77999877929688,95.08000183105469,90.08734893798828,3006100,0.0,0.0
2016-08-04 00:00:00-04:00,95.08999633789062,96.05000305175781,94.80000305175781,95.91000366210938,90.87378692626953,2875600,0.0,0.0
2016-08-05 00:00:00-04:00,96.29000091552734,96.94000244140625,96.08999633789062,96.87999725341797,91.7928466796875,2632200,0.0,0.0
2016-08-08 00:00:00-04:00,97.0,97.0999984741211,96.62999725341797,96.77999877929688,91.69805908203125,2873000,0.0,0.0
2016-08-09 00:00:00-04:00,96.62999725341797,97.13999938964844,96.55000305175781,96.69999694824219,91.62228393554688,1937100,0.0,0.0
